,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
93740,293884666,ismael3222,0,1,1,0,0,1,2,1,1,6
93741,294673063,ismael3222,0,2,1,1,0,1,2,1,1,7
93742,295145306,ismael3222,0,3,0,0,0,1,1,1,1,4
93743,295153774,ismael3222,0,4,0,0,0,1,2,1,1,5
93744,295849853,ismael3222,0,5,1,1,0,1,2,1,1,7
93745,296959797,ismael3222,0,6,0,0,1,1,2,2,1,7
93746,299196291,ismael3222,0,7,1,1,1,2,3,2,2,12
93747,304132867,ismael3222,1,8,1,3,3,3,3,2,2,17
93748,306761443,ismael3222,1,9,1,3,3,2,2,2,2,15
93749,307103643,ismael3222,0,10,1,3,1,3,3,2,2,15
93750,339294548,ismael3222,0,11,0,0,0,1,1,1,2,5
93751,341795422,ismael3222,0,12,0,0,3,2,1,2,2,10
93752,341796396,ismael3222,0,13,0,0,0,0,1,2,2,5
93753,341799135,ismael3222,0,14,0,0,2,0,1,2,2,7
93754,341802005,ismael3222,0,15,0,0,3,2,1,2,2,10
93755,341802901,ismael3222,0,16,1,1,0,1,1,2,2,8
93756,341805201,ismael3222,0,17,0,0,3,2,1,2,2,10
93757,344721974,ismael3222,0,18,0,0,0,1,1,1,1,4
93758,344726483,ismael3222,0,19,0,0,0,1,2,1,1,5
93759,346256853,ismael3222,0,20,1,1,0,1,2,1,2,8
