,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
126260,298734812,zero24Mickey,0,1,0,0,0,0,2,1,1,4
126261,299049888,zero24Mickey,0,2,0,0,0,1,2,1,1,5
126262,299083812,zero24Mickey,1,3,1,1,0,1,2,1,1,7
126263,300141913,zero24Mickey,1,4,3,3,3,3,3,2,3,20
126264,300561322,zero24Mickey,1,5,1,3,0,2,2,1,1,10
126265,300562883,zero24Mickey,0,6,0,0,0,1,2,1,1,5
126266,301619223,zero24Mickey,0,7,1,1,0,1,2,1,1,7
126267,301621927,zero24Mickey,1,8,1,3,3,3,3,2,2,17
126268,302584266,zero24Mickey,0,9,0,0,0,1,2,1,1,5
126269,302584588,zero24Mickey,0,10,0,0,0,1,2,1,1,5
126270,303052236,zero24Mickey,1,11,1,3,3,3,3,2,2,17
126271,303053076,zero24Mickey,0,12,0,0,0,0,0,0,0,0
126272,303054606,zero24Mickey,0,13,0,0,0,0,0,0,0,0
126273,303074860,zero24Mickey,1,14,1,3,0,2,2,1,2,11
126274,303301982,zero24Mickey,1,15,2,3,3,3,3,2,2,18
126275,303519483,zero24Mickey,0,16,1,1,0,1,2,1,1,7
126276,303525452,zero24Mickey,0,17,0,0,0,1,1,1,0,3
126277,303526314,zero24Mickey,1,18,1,1,0,1,2,1,1,7
126278,305077079,zero24Mickey,1,19,1,3,0,2,2,1,1,10
126279,305188010,zero24Mickey,0,20,1,3,0,2,2,1,1,10
