,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
15840,278356735,CMK2019ehs,1,1,1,1,0,1,2,1,1,7
15841,279517270,CMK2019ehs,0,2,1,1,0,1,1,1,0,5
15842,280770182,CMK2019ehs,0,3,0,0,0,0,1,1,1,3
15843,281443295,CMK2019ehs,0,4,1,1,0,0,2,1,1,6
15844,281737823,CMK2019ehs,0,5,1,1,0,1,2,1,1,7
15845,282030015,CMK2019ehs,0,6,1,1,0,1,1,1,0,5
15846,282309062,CMK2019ehs,0,7,1,2,1,0,2,2,1,9
15847,282800331,CMK2019ehs,0,8,0,0,0,0,0,0,0,0
15848,283338135,CMK2019ehs,0,9,1,1,1,2,2,2,1,10
15849,283618690,CMK2019ehs,0,10,3,1,1,2,2,2,1,12
15850,284358922,CMK2019ehs,0,11,1,1,0,3,1,2,1,9
15851,284367724,CMK2019ehs,1,12,1,3,1,2,2,1,2,12
15852,284939297,CMK2019ehs,0,13,1,0,0,0,1,2,1,5
15853,284941722,CMK2019ehs,0,14,0,0,0,0,1,1,1,3
15854,284942568,CMK2019ehs,0,15,0,0,0,1,1,1,1,4
15855,284946024,CMK2019ehs,0,16,1,0,0,0,1,2,1,5
15856,286054987,CMK2019ehs,1,17,1,1,0,3,1,2,3,11
15857,286056592,CMK2019ehs,1,18,1,1,0,3,2,2,2,11
15858,286062575,CMK2019ehs,1,19,1,1,1,1,2,2,2,10
15859,286672891,CMK2019ehs,0,20,3,0,0,1,3,1,1,9
