,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
37820,278236482,MM49004,0,1,0,0,0,0,1,2,1,4
37821,278536794,MM49004,0,2,0,0,0,1,2,2,1,6
37822,279409356,MM49004,0,3,0,0,0,0,1,2,1,4
37823,279722861,MM49004,0,4,0,0,0,1,1,1,1,4
37824,279724620,MM49004,0,5,0,0,0,1,2,1,1,5
37825,281916021,MM49004,1,6,1,0,0,1,2,1,1,6
37826,282963311,MM49004,0,7,1,1,0,1,1,1,1,6
37827,283239684,MM49004,0,8,2,1,0,1,1,1,1,7
37828,284524057,MM49004,1,9,2,1,0,1,1,1,0,6
37829,284820105,MM49004,1,10,1,0,0,2,2,1,1,7
37830,284823483,MM49004,1,11,1,0,0,2,2,1,1,7
37831,284825101,MM49004,1,12,1,0,0,3,2,2,1,9
37832,286871799,MM49004,0,13,0,0,0,1,2,1,1,5
37833,289568798,MM49004,0,14,1,1,1,2,2,2,1,10
37834,289910697,MM49004,0,15,0,0,0,0,0,0,0,0
37835,295161716,MM49004,1,16,0,0,0,1,1,1,1,4
37836,295520806,MM49004,1,17,1,1,1,1,2,2,2,10
37837,297652650,MM49004,1,18,1,1,1,0,2,1,0,6
37838,297668325,MM49004,1,19,2,3,0,2,2,2,1,12
37839,297668569,MM49004,0,20,0,0,0,0,0,0,0,0
