,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
9960,283109896,Aftertale238,0,1,1,0,0,1,2,2,1,7
9961,283111669,Aftertale238,0,2,0,0,0,1,2,2,1,6
9962,283112193,Aftertale238,0,3,0,0,0,1,1,2,1,5
9963,283112558,Aftertale238,0,4,0,0,0,1,1,2,1,5
9964,283113267,Aftertale238,0,5,0,0,0,1,1,2,1,5
9965,283113549,Aftertale238,0,6,1,1,0,1,2,1,1,7
9966,283113949,Aftertale238,0,7,1,0,0,1,2,1,1,6
9967,283114363,Aftertale238,0,8,0,0,0,1,2,1,1,5
9968,283123454,Aftertale238,0,9,1,1,0,1,1,2,1,7
9969,283124770,Aftertale238,0,10,1,1,0,1,1,2,2,8
9970,283126016,Aftertale238,0,11,1,3,1,3,2,2,1,13
9971,283319659,Aftertale238,0,12,1,1,0,1,2,1,1,7
9972,283323224,Aftertale238,0,13,0,0,0,1,2,1,1,5
9973,283324888,Aftertale238,0,14,1,3,1,3,3,2,1,14
9974,283337615,Aftertale238,0,15,1,3,1,3,2,2,1,13
9975,283344951,Aftertale238,0,16,1,1,0,1,1,2,1,7
9976,283349380,Aftertale238,0,17,1,1,0,1,2,1,1,7
9977,283356190,Aftertale238,0,18,0,0,0,1,2,1,1,5
9978,283360355,Aftertale238,0,19,0,0,0,1,2,1,1,5
9979,283361318,Aftertale238,0,20,1,1,0,1,2,1,1,7
