,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123200,327210837,vromerob2019,0,1,1,2,0,0,1,2,1,7
123201,327213937,vromerob2019,0,2,0,0,0,0,2,2,1,5
123202,327216036,vromerob2019,0,3,0,0,0,0,2,2,1,5
123203,328858258,vromerob2019,0,4,0,0,0,0,2,2,1,5
123204,328858570,vromerob2019,0,5,0,0,0,0,1,2,1,4
123205,331275849,vromerob2019,0,6,1,2,0,0,1,2,1,7
123206,331279803,vromerob2019,0,7,0,0,0,0,1,2,1,4
123207,331281996,vromerob2019,0,8,0,0,0,0,1,2,1,4
123208,331287745,vromerob2019,0,9,0,0,0,1,2,2,2,7
123209,331288195,vromerob2019,0,10,1,0,0,0,1,2,1,5
123210,337545511,vromerob2019,0,11,0,0,0,0,0,1,0,1
123211,337545846,vromerob2019,0,12,1,1,0,1,2,1,1,7
123212,337546697,vromerob2019,0,13,0,0,0,0,0,1,0,1
123213,337549070,vromerob2019,0,14,1,0,0,1,2,1,1,6
123214,340001573,vromerob2019,0,15,0,0,0,0,1,2,1,4
123215,340003199,vromerob2019,0,16,1,2,0,0,2,2,1,8
123216,340005056,vromerob2019,0,17,1,2,0,0,1,2,0,6
123217,340006722,vromerob2019,0,18,0,0,0,0,1,2,1,4
123218,340007707,vromerob2019,0,19,0,0,0,0,2,2,1,5
123219,340008711,vromerob2019,0,20,0,0,0,0,1,2,1,4
