,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116400,303331655,sjms10517,0,1,1,2,0,2,1,2,1,9
116401,304576533,sjms10517,0,2,1,2,0,1,1,2,1,8
116402,306146803,sjms10517,0,3,0,0,2,1,1,2,2,8
116403,308029817,sjms10517,0,4,1,2,0,0,1,2,1,7
116404,310034396,sjms10517,0,5,0,0,1,0,3,2,3,9
116405,312106908,sjms10517,0,6,1,0,0,1,2,1,3,8
116406,313936925,sjms10517,0,7,0,0,0,1,2,2,2,7
116407,316686322,sjms10517,0,8,1,1,1,1,2,2,2,10
116408,318802598,sjms10517,0,9,1,0,0,1,1,2,1,6
116409,319715373,sjms10517,0,10,1,2,0,0,1,2,0,6
116410,320514327,sjms10517,0,11,1,1,1,1,2,1,1,8
116411,325079365,sjms10517,0,12,1,1,0,1,2,1,1,7
116412,326057445,sjms10517,0,13,2,3,1,2,2,2,2,14
116413,327074859,sjms10517,1,14,2,3,1,2,2,2,2,14
116414,327075125,sjms10517,1,15,2,3,1,2,2,2,2,14
116415,331699164,sjms10517,1,16,1,3,1,2,2,2,2,13
116416,338902078,sjms10517,0,17,1,1,0,1,2,1,1,7
116417,340788732,sjms10517,1,18,1,3,2,2,2,2,2,14
116418,340796855,sjms10517,0,19,0,0,0,1,2,1,1,5
116419,340800395,sjms10517,0,20,1,1,1,2,2,2,1,10
