,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
60480,306815935,_Lazy_Fuzz_,1,1,1,0,0,1,2,2,1,7
60481,306821271,_Lazy_Fuzz_,1,2,0,0,0,0,2,1,0,3
60482,306825400,_Lazy_Fuzz_,1,3,0,0,0,0,2,1,0,3
60483,306826660,_Lazy_Fuzz_,1,4,1,0,0,0,2,2,1,6
60484,306829148,_Lazy_Fuzz_,0,5,0,0,0,0,0,0,0,0
60485,306831552,_Lazy_Fuzz_,1,6,0,0,0,0,1,1,1,3
60486,306882789,_Lazy_Fuzz_,1,7,1,1,0,0,2,1,2,7
60487,306888022,_Lazy_Fuzz_,1,8,0,0,0,0,1,1,0,2
60488,306906304,_Lazy_Fuzz_,1,9,1,1,0,1,2,1,2,8
60489,306909684,_Lazy_Fuzz_,1,10,1,1,0,1,2,1,1,7
60490,306914156,_Lazy_Fuzz_,1,11,1,1,0,1,2,2,2,9
60491,306927814,_Lazy_Fuzz_,1,12,1,1,0,0,3,1,2,8
60492,307285482,_Lazy_Fuzz_,1,13,1,0,0,0,1,2,1,5
60493,307290872,_Lazy_Fuzz_,1,14,1,2,0,0,2,2,1,8
60494,307668157,_Lazy_Fuzz_,0,15,0,0,0,1,2,1,1,5
60495,308708635,_Lazy_Fuzz_,0,16,0,0,0,0,1,2,0,3
60496,308713548,_Lazy_Fuzz_,0,17,0,0,0,0,0,0,0,0
60497,308739883,_Lazy_Fuzz_,1,18,1,1,0,0,2,2,1,7
60498,308743332,_Lazy_Fuzz_,1,19,0,0,0,0,2,1,0,3
60499,309280175,_Lazy_Fuzz_,1,20,0,0,0,0,0,0,0,0
