,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
36620,307968101,LooApple,0,1,1,3,0,3,2,2,2,13
36621,307968750,LooApple,0,2,1,2,0,2,2,2,2,11
36622,307969224,LooApple,0,3,2,3,1,3,2,2,2,15
36623,307969391,LooApple,0,4,1,2,1,3,2,2,1,12
36624,308006342,LooApple,1,5,1,1,0,2,2,2,1,9
36625,308007662,LooApple,0,6,0,0,0,1,1,1,0,3
36626,308593081,LooApple,0,7,1,1,2,2,1,2,2,11
36627,308725120,LooApple,0,8,3,2,3,3,3,2,2,18
36628,308835478,LooApple,1,9,1,2,0,1,2,2,2,10
36629,308837850,LooApple,1,10,1,1,1,1,2,2,2,10
36630,308842918,LooApple,1,11,0,0,0,0,2,2,0,4
36631,308844575,LooApple,0,12,1,2,0,2,2,2,2,11
36632,308847663,LooApple,0,13,1,1,0,1,3,2,1,9
36633,308972382,LooApple,0,14,3,2,3,3,3,2,2,18
36634,309210424,LooApple,0,15,3,3,3,3,3,2,2,19
36635,309303368,LooApple,0,16,1,2,1,1,2,2,2,11
36636,309334429,LooApple,0,17,1,2,2,2,2,2,2,13
36637,309461355,LooApple,0,18,2,3,1,3,2,2,2,15
36638,309658986,LooApple,0,19,0,0,0,0,0,0,0,0
36639,309659579,LooApple,0,20,1,1,0,1,2,1,1,7
