,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
99160,279476848,laceygirl18,0,1,1,2,0,0,1,2,1,7
99161,280727721,laceygirl18,0,2,1,2,0,1,1,2,1,8
99162,281984903,laceygirl18,0,3,1,0,1,0,1,2,1,6
99163,282752053,laceygirl18,0,4,1,1,0,0,2,1,1,6
99164,283031820,laceygirl18,0,5,0,0,0,1,2,1,1,5
99165,283572982,laceygirl18,0,6,1,1,0,1,2,1,1,7
99166,283853694,laceygirl18,0,7,2,0,0,1,1,2,1,7
99167,284320475,laceygirl18,0,8,1,0,0,2,1,2,1,7
99168,284896798,laceygirl18,0,9,1,0,0,0,1,2,1,5
99169,286318994,laceygirl18,0,10,1,1,0,1,1,2,1,7
99170,286326749,laceygirl18,1,11,1,3,0,2,1,1,1,9
99171,286944086,laceygirl18,0,12,1,1,0,1,2,1,1,7
99172,288189787,laceygirl18,0,13,1,1,0,0,2,2,2,8
99173,288767633,laceygirl18,0,14,1,1,1,2,2,2,1,10
99174,289621746,laceygirl18,0,15,3,1,1,2,2,2,1,12
99175,290590957,laceygirl18,1,16,1,3,1,2,2,1,2,12
99176,292996718,laceygirl18,0,17,1,0,0,0,1,2,1,5
99177,293003421,laceygirl18,0,18,1,1,1,0,2,1,0,6
99178,293328557,laceygirl18,0,19,1,1,1,1,2,1,0,7
99179,293676035,laceygirl18,0,20,0,0,0,0,1,0,1,2
