,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104440,293854858,mj033125,0,1,1,0,0,0,1,2,1,5
104441,293863253,mj033125,0,2,1,0,0,0,1,2,1,5
104442,293864563,mj033125,0,3,1,0,0,0,1,2,1,5
104443,295758830,mj033125,0,4,0,0,0,1,1,2,1,5
104444,295760745,mj033125,0,5,0,0,0,1,1,2,1,5
104445,295761227,mj033125,0,6,1,0,0,0,1,2,1,5
104446,295762203,mj033125,0,7,0,0,0,0,1,2,1,4
104447,295762500,mj033125,0,8,0,0,0,0,1,0,0,1
104448,295763418,mj033125,0,9,0,0,0,0,1,2,0,3
104449,295768365,mj033125,0,10,1,0,0,0,2,2,0,5
104450,295769945,mj033125,0,11,0,0,0,1,2,2,1,6
104451,295771622,mj033125,0,12,0,0,0,0,2,2,1,5
104452,295773866,mj033125,0,13,1,0,0,1,2,0,1,5
104453,295778527,mj033125,0,14,1,0,0,0,1,2,1,5
104454,297898170,mj033125,0,15,1,0,0,0,2,2,0,5
104455,297900197,mj033125,0,16,0,0,0,1,2,2,1,6
104456,297900499,mj033125,0,17,1,0,0,1,2,2,1,7
104457,297902101,mj033125,0,18,1,0,0,0,1,2,1,5
104458,297903832,mj033125,0,19,1,0,0,0,2,2,1,6
104459,297910630,mj033125,0,20,1,0,0,1,1,2,1,6
