,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
46320,285466735,RED_BLUEYELLOW,0,1,1,3,3,2,2,2,1,14
46321,289465688,RED_BLUEYELLOW,1,2,1,1,2,0,2,2,2,10
46322,289690690,RED_BLUEYELLOW,0,3,2,0,0,0,1,1,0,4
46323,291778110,RED_BLUEYELLOW,1,4,1,3,0,3,2,1,1,11
46324,298392125,RED_BLUEYELLOW,0,5,0,0,0,0,2,1,0,3
46325,298396682,RED_BLUEYELLOW,0,6,0,0,0,0,2,1,0,3
46326,304884203,RED_BLUEYELLOW,0,7,1,0,0,0,1,2,2,6
46327,304939324,RED_BLUEYELLOW,0,8,1,1,0,2,2,1,1,8
46328,304940889,RED_BLUEYELLOW,0,9,1,1,0,0,2,1,1,6
46329,305038256,RED_BLUEYELLOW,0,10,1,1,0,2,1,1,1,7
46330,305661469,RED_BLUEYELLOW,0,11,1,1,0,1,2,1,1,7
46331,306577784,RED_BLUEYELLOW,0,12,1,3,0,2,2,2,1,11
46332,308851219,RED_BLUEYELLOW,0,13,1,3,2,3,2,2,2,15
46333,310192754,RED_BLUEYELLOW,0,14,3,1,0,0,2,1,1,8
46334,310201361,RED_BLUEYELLOW,1,15,1,3,3,3,3,2,2,17
46335,310550257,RED_BLUEYELLOW,1,16,0,0,0,0,1,1,1,3
46336,310856710,RED_BLUEYELLOW,1,17,0,0,0,0,2,1,0,3
46337,310945667,RED_BLUEYELLOW,0,18,0,0,0,0,2,1,0,3
46338,311610778,RED_BLUEYELLOW,1,19,1,1,0,0,2,1,1,6
46339,312291920,RED_BLUEYELLOW,0,20,1,3,2,3,2,2,2,15
