,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
54360,284322654,ThatOnePickle908,0,1,0,0,0,0,1,1,1,3
54361,284595993,ThatOnePickle908,0,2,1,0,0,0,2,1,1,5
54362,284904194,ThatOnePickle908,0,3,1,2,0,2,2,2,1,10
54363,286635557,ThatOnePickle908,0,4,0,0,0,0,2,1,1,4
54364,286649460,ThatOnePickle908,1,5,1,1,0,1,2,2,1,8
54365,288805908,ThatOnePickle908,1,6,3,2,3,1,3,2,1,15
54366,289637517,ThatOnePickle908,1,7,1,0,1,2,2,2,1,9
54367,290306539,ThatOnePickle908,1,8,1,2,3,0,3,2,1,12
54368,291118791,ThatOnePickle908,0,9,1,2,3,1,3,2,2,14
54369,291789277,ThatOnePickle908,1,10,3,2,3,0,3,2,2,15
54370,293020231,ThatOnePickle908,1,11,1,3,1,3,2,2,1,13
54371,293708294,ThatOnePickle908,1,12,1,1,2,0,2,2,2,10
54372,294914010,ThatOnePickle908,1,13,1,1,1,0,2,2,2,9
54373,296469914,ThatOnePickle908,1,14,1,1,3,1,3,2,2,13
54374,297033780,ThatOnePickle908,1,15,1,1,1,2,3,2,2,12
54375,297746809,ThatOnePickle908,1,16,3,1,1,1,3,1,1,11
54376,298091109,ThatOnePickle908,1,17,1,1,0,2,2,1,1,8
54377,299301925,ThatOnePickle908,0,18,1,1,0,1,2,2,1,8
54378,299810214,ThatOnePickle908,0,19,2,0,0,0,2,0,1,5
54379,300160485,ThatOnePickle908,1,20,2,1,1,1,2,1,1,9
