,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
34980,277080017,LABMATH,0,1,1,1,0,1,2,2,1,8
34981,277082802,LABMATH,0,2,1,1,0,0,2,1,1,6
34982,277332231,LABMATH,0,3,0,0,0,0,2,1,1,4
34983,277333235,LABMATH,1,4,1,1,0,1,2,1,1,7
34984,277652715,LABMATH,0,5,1,2,0,1,2,2,1,9
34985,277695191,LABMATH,0,6,1,2,0,1,2,2,1,9
34986,278150063,LABMATH,0,7,1,0,0,1,2,2,2,8
34987,278458407,LABMATH,0,8,1,1,1,1,2,2,2,10
34988,278603348,LABMATH,0,9,1,2,0,1,2,2,1,9
34989,279049259,LABMATH,0,10,1,2,0,1,2,2,2,10
34990,280590386,LABMATH,0,11,1,1,2,2,2,2,1,11
34991,281173117,LABMATH,0,12,3,3,3,2,2,2,1,16
34992,282403491,LABMATH,0,13,1,1,3,2,3,2,2,14
34993,285645776,LABMATH,0,14,3,1,3,2,2,2,2,15
34994,285958670,LABMATH,0,15,3,1,1,3,2,2,2,14
34995,292723733,LABMATH,0,16,1,1,0,1,2,1,1,7
34996,302893937,LABMATH,0,17,1,1,0,0,2,1,1,6
34997,303167958,LABMATH,0,18,1,1,0,0,2,1,1,6
34998,303186591,LABMATH,0,19,0,0,2,1,1,2,0,6
34999,304095778,LABMATH,0,20,1,1,2,1,2,2,1,10
