,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66000,279157853,bobadeeboo,1,1,3,3,3,3,3,2,2,19
66001,279218543,bobadeeboo,0,2,1,2,0,0,1,2,1,7
66002,279761234,bobadeeboo,0,3,1,0,0,0,1,2,1,5
66003,280901400,bobadeeboo,1,4,1,1,1,2,2,1,1,9
66004,280967489,bobadeeboo,0,5,0,0,0,1,1,1,0,3
66005,285676251,bobadeeboo,0,6,0,0,0,1,1,1,0,3
66006,287465548,bobadeeboo,0,7,1,0,0,2,2,2,1,8
66007,288956717,bobadeeboo,0,8,1,1,0,3,2,2,2,11
66008,288960061,bobadeeboo,0,9,1,2,0,0,1,2,2,8
66009,288963232,bobadeeboo,0,10,1,1,0,1,2,1,1,7
66010,290773402,bobadeeboo,0,11,1,2,0,1,2,2,2,10
66011,290781554,bobadeeboo,0,12,1,1,0,3,2,2,1,10
66012,296644911,bobadeeboo,1,13,3,3,3,2,3,2,2,18
66013,310985081,bobadeeboo,0,14,1,1,1,1,2,2,1,9
66014,323589891,bobadeeboo,0,15,0,0,0,0,0,0,0,0
66015,323799208,bobadeeboo,0,16,0,0,0,0,0,0,0,0
66016,323832282,bobadeeboo,0,17,1,0,2,1,2,2,1,9
66017,323833583,bobadeeboo,0,18,0,0,0,0,0,0,0,0
66018,323907213,bobadeeboo,0,19,1,1,1,1,2,2,2,10
66019,323920221,bobadeeboo,0,20,0,0,0,0,0,0,0,0
