,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123340,277423600,wafflenyan_cat,0,1,1,1,0,0,1,1,1,5
123341,277427635,wafflenyan_cat,1,2,1,1,0,0,2,2,1,7
123342,277559458,wafflenyan_cat,0,3,0,0,0,0,1,2,0,3
123343,277563459,wafflenyan_cat,0,4,0,0,0,0,1,2,0,3
123344,277567214,wafflenyan_cat,1,5,1,1,0,1,2,1,1,7
123345,277723909,wafflenyan_cat,1,6,1,1,0,1,2,1,2,8
123346,277754333,wafflenyan_cat,1,7,1,1,0,0,2,1,1,6
123347,277768945,wafflenyan_cat,0,8,1,2,0,0,1,2,0,6
123348,278108043,wafflenyan_cat,1,9,0,0,0,0,2,1,0,3
123349,279289322,wafflenyan_cat,0,10,0,0,0,0,0,0,0,0
123350,281013670,wafflenyan_cat,0,11,1,3,0,1,1,3,1,10
123351,281016102,wafflenyan_cat,0,12,0,0,0,0,1,1,0,2
123352,281783054,wafflenyan_cat,0,13,0,0,0,1,2,1,1,5
123353,283377768,wafflenyan_cat,0,14,1,3,0,3,1,2,1,11
123354,283943116,wafflenyan_cat,0,15,1,1,0,1,2,1,1,7
123355,285469110,wafflenyan_cat,0,16,0,0,0,1,1,1,1,4
123356,285541150,wafflenyan_cat,1,17,1,1,0,2,1,1,1,7
123357,285604124,wafflenyan_cat,0,18,0,0,0,1,2,1,1,5
123358,285699625,wafflenyan_cat,0,19,1,1,0,1,2,1,1,7
123359,285808132,wafflenyan_cat,0,20,1,1,0,1,2,1,1,7
