,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
91820,284998206,heheheh1321,1,1,1,1,3,3,2,2,2,14
91821,285012435,heheheh1321,1,2,3,0,0,0,3,1,1,8
91822,285014686,heheheh1321,1,3,1,2,2,0,2,2,2,11
91823,285142292,heheheh1321,0,4,0,0,0,0,1,1,0,2
91824,285217884,heheheh1321,1,5,1,1,3,3,3,2,2,15
91825,285220546,heheheh1321,1,6,1,1,1,2,2,2,2,11
91826,285232122,heheheh1321,0,7,1,1,0,0,2,2,1,7
91827,285312246,heheheh1321,1,8,1,1,1,2,2,2,2,11
91828,285336791,heheheh1321,1,9,1,1,1,1,2,2,2,10
91829,285725435,heheheh1321,1,10,3,3,3,3,3,2,3,20
91830,285726004,heheheh1321,0,11,1,1,1,1,2,2,2,10
91831,285784427,heheheh1321,0,12,1,3,0,3,2,2,1,12
91832,285808071,heheheh1321,0,13,1,3,0,3,1,1,1,10
91833,286103987,heheheh1321,0,14,1,2,0,0,2,2,1,8
91834,287727770,heheheh1321,0,15,3,1,0,1,2,1,1,9
91835,287730125,heheheh1321,0,16,1,1,0,0,2,1,1,6
91836,287861775,heheheh1321,0,17,3,1,0,1,2,1,1,9
91837,288152540,heheheh1321,0,18,1,1,0,3,2,1,1,9
91838,288287336,heheheh1321,0,19,0,0,0,0,2,1,1,4
91839,288293255,heheheh1321,0,20,1,2,2,1,2,2,2,12
