,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125680,285730440,yuto8888kaz,0,1,1,0,0,0,1,2,1,5
125681,285759372,yuto8888kaz,0,2,1,1,0,1,1,1,1,6
125682,285876645,yuto8888kaz,0,3,1,1,1,2,2,2,2,11
125683,286467102,yuto8888kaz,0,4,1,1,1,2,2,2,2,11
125684,286775371,yuto8888kaz,0,5,1,1,0,0,2,2,2,8
125685,287102494,yuto8888kaz,0,6,0,0,0,0,0,0,0,0
125686,287160084,yuto8888kaz,1,7,1,0,0,0,1,1,1,4
125687,287433796,yuto8888kaz,0,8,1,1,0,0,2,1,1,6
125688,287826123,yuto8888kaz,0,9,1,1,1,2,2,2,2,11
125689,289216206,yuto8888kaz,1,10,1,1,0,2,2,1,1,8
125690,289816478,yuto8888kaz,0,11,1,1,1,2,2,2,2,11
125691,289838934,yuto8888kaz,0,12,0,0,0,0,0,0,0,0
125692,291876172,yuto8888kaz,0,13,1,1,0,1,1,1,1,6
125693,292532112,yuto8888kaz,0,14,1,1,0,1,2,1,1,7
125694,294521786,yuto8888kaz,0,15,1,1,1,2,2,2,2,11
125695,294624713,yuto8888kaz,0,16,1,1,0,1,2,1,1,7
125696,297263080,yuto8888kaz,1,17,1,3,1,2,2,2,2,13
125697,298248684,yuto8888kaz,0,18,0,0,0,0,1,1,0,2
125698,298329432,yuto8888kaz,0,19,1,3,1,2,2,2,1,12
125699,298551409,yuto8888kaz,1,20,0,0,0,0,0,0,0,0
