,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
19420,341684451,DENIZEGE1450,0,1,0,0,0,1,2,1,1,5
19421,341688239,DENIZEGE1450,0,2,0,0,0,1,2,1,1,5
19422,341688985,DENIZEGE1450,0,3,0,0,0,1,2,1,1,5
19423,342368827,DENIZEGE1450,0,4,0,0,0,1,1,1,1,4
19424,342372220,DENIZEGE1450,0,5,0,0,0,0,1,1,1,3
19425,342944207,DENIZEGE1450,0,6,0,0,0,0,1,1,1,3
19426,342950687,DENIZEGE1450,0,7,0,0,0,0,2,1,1,4
19427,342952622,DENIZEGE1450,0,8,0,0,0,1,2,1,1,5
19428,342961815,DENIZEGE1450,0,9,1,1,0,1,2,1,1,7
19429,342970681,DENIZEGE1450,1,10,3,3,3,3,3,2,3,20
19430,343000004,DENIZEGE1450,0,11,0,0,0,1,2,1,1,5
19431,343002416,DENIZEGE1450,0,12,0,0,0,1,2,1,1,5
19432,343004824,DENIZEGE1450,0,13,0,0,0,0,2,1,1,4
19433,343006909,DENIZEGE1450,0,14,0,0,0,0,2,1,1,4
19434,343009242,DENIZEGE1450,0,15,0,0,0,0,2,2,1,5
19435,343010569,DENIZEGE1450,0,16,1,0,0,0,1,2,1,5
19436,343012760,DENIZEGE1450,0,17,0,0,1,0,2,2,1,6
19437,343015420,DENIZEGE1450,0,18,1,1,1,0,2,2,1,8
19438,343019000,DENIZEGE1450,0,19,0,0,1,1,2,1,1,6
19439,343454531,DENIZEGE1450,0,20,1,0,0,0,1,2,1,5
