,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70300,311742113,codeninjaEn,0,1,1,1,0,0,3,1,2,8
70301,311743116,codeninjaEn,0,2,1,1,0,1,2,1,1,7
70302,311743777,codeninjaEn,0,3,1,2,0,0,2,2,0,7
70303,311747122,codeninjaEn,0,4,0,0,0,1,2,1,1,5
70304,312449171,codeninjaEn,0,5,1,1,1,3,2,1,2,11
70305,312449487,codeninjaEn,0,6,1,1,1,1,1,2,1,8
70306,312464452,codeninjaEn,0,7,1,1,3,2,3,1,2,13
70307,312474270,codeninjaEn,0,8,1,3,2,2,3,2,3,16
70308,312798761,codeninjaEn,0,9,0,0,2,2,2,2,2,10
70309,312800103,codeninjaEn,0,10,1,1,1,2,2,1,2,10
70310,312947541,codeninjaEn,0,11,1,1,0,1,2,1,1,7
70311,312948286,codeninjaEn,0,12,1,1,0,1,2,2,1,8
70312,312949920,codeninjaEn,0,13,0,0,0,1,2,1,1,5
70313,312956443,codeninjaEn,0,14,1,2,1,2,2,2,2,12
70314,312961127,codeninjaEn,0,15,3,3,3,2,3,2,2,18
70315,313317379,codeninjaEn,0,16,0,0,0,0,3,2,2,7
70316,313318174,codeninjaEn,0,17,1,1,0,1,2,1,1,7
70317,313318835,codeninjaEn,0,18,1,1,0,1,2,1,1,7
70318,313320036,codeninjaEn,0,19,0,0,0,1,2,1,1,5
70319,313322571,codeninjaEn,0,20,1,3,0,3,2,1,1,11
