,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11340,277981080,Andrewmgel,0,1,1,2,0,1,2,2,1,9
11341,280083070,Andrewmgel,0,2,1,1,0,1,2,1,1,7
11342,280711621,Andrewmgel,1,3,1,0,0,1,2,2,1,7
11343,280712810,Andrewmgel,1,4,1,1,1,3,3,1,1,11
11344,280713231,Andrewmgel,1,5,0,0,0,0,2,1,1,4
11345,280715613,Andrewmgel,1,6,1,1,0,1,2,1,1,7
11346,280716082,Andrewmgel,1,7,1,0,0,3,3,1,1,9
11347,280718173,Andrewmgel,1,8,1,0,0,0,2,2,1,6
11348,280719173,Andrewmgel,1,9,0,0,0,0,2,2,1,5
11349,280719823,Andrewmgel,1,10,0,0,0,0,2,1,0,3
11350,281672519,Andrewmgel,0,11,1,3,0,3,2,1,1,11
11351,283014129,Andrewmgel,0,12,1,2,0,0,1,2,0,6
11352,284296712,Andrewmgel,0,13,1,1,0,2,2,1,1,8
11353,285479971,Andrewmgel,1,14,1,0,0,1,2,2,1,7
11354,285480201,Andrewmgel,1,15,1,1,1,3,3,1,1,11
11355,285480941,Andrewmgel,1,16,0,0,0,0,2,1,1,4
11356,285481606,Andrewmgel,1,17,0,0,0,1,3,1,1,6
11357,285482347,Andrewmgel,1,18,1,0,0,0,1,2,1,5
11358,289292507,Andrewmgel,0,19,1,3,1,3,3,2,1,14
11359,290585449,Andrewmgel,0,20,1,1,2,2,2,2,2,12
