,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70900,289687671,cooltytus202,1,1,1,3,0,2,2,1,3,12
70901,290839196,cooltytus202,1,2,1,3,0,2,2,1,3,12
70902,290839326,cooltytus202,0,3,1,2,0,2,2,2,1,10
70903,291222140,cooltytus202,1,4,1,1,0,2,2,1,2,9
70904,291249670,cooltytus202,0,5,1,3,0,2,2,1,1,10
70905,291259562,cooltytus202,1,6,0,0,0,0,1,2,2,5
70906,291296290,cooltytus202,1,7,1,1,0,1,2,1,1,7
70907,291836763,cooltytus202,0,8,1,1,0,1,2,1,1,7
70908,292240871,cooltytus202,0,9,0,0,0,1,2,1,1,5
70909,292376172,cooltytus202,1,10,2,1,3,2,2,1,2,13
70910,292639983,cooltytus202,1,11,0,0,0,0,1,1,1,3
70911,292664749,cooltytus202,0,12,1,1,0,1,2,1,1,7
70912,292668849,cooltytus202,1,13,1,1,3,0,2,2,2,11
70913,292794458,cooltytus202,0,14,1,1,0,2,2,1,1,8
70914,293156747,cooltytus202,1,15,1,1,0,1,2,1,1,7
70915,294969772,cooltytus202,0,16,1,3,0,2,2,1,1,10
70916,296205485,cooltytus202,1,17,2,3,2,3,3,1,2,16
70917,296553904,cooltytus202,1,18,1,1,0,1,2,1,2,8
70918,297515615,cooltytus202,1,19,2,1,3,3,2,1,3,15
70919,297517575,cooltytus202,0,20,0,0,0,0,0,0,0,0
