,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
106700,293162106,nii9400,0,1,1,0,0,0,1,2,1,5
106701,293166309,nii9400,0,2,1,2,0,1,1,2,1,8
106702,293174356,nii9400,0,3,1,0,0,0,1,2,1,5
106703,293175085,nii9400,0,4,1,0,0,0,1,2,1,5
106704,295057867,nii9400,0,5,0,0,0,0,1,2,1,4
106705,295060041,nii9400,0,6,0,0,0,0,1,0,0,1
106706,295060932,nii9400,0,7,1,2,0,0,2,2,0,7
106707,295069173,nii9400,0,8,0,0,0,1,2,2,1,6
106708,295071081,nii9400,0,9,0,0,0,1,2,2,1,6
106709,295072610,nii9400,0,10,0,0,0,1,1,2,1,5
106710,295074023,nii9400,0,11,0,0,0,1,2,0,1,4
106711,297186547,nii9400,0,12,1,0,0,1,1,2,1,6
106712,297187915,nii9400,0,13,0,0,0,0,2,2,0,4
106713,297188554,nii9400,0,14,0,0,0,0,2,2,0,4
106714,297189867,nii9400,0,15,0,0,0,0,2,2,0,4
106715,297196765,nii9400,0,16,0,0,0,0,1,2,0,3
106716,297198451,nii9400,0,17,0,0,0,0,2,2,0,4
106717,297201069,nii9400,0,18,0,0,0,0,2,2,0,4
106718,297201844,nii9400,0,19,0,0,0,0,2,2,0,4
106719,299122038,nii9400,0,20,1,0,0,0,1,2,1,5
