,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
1240,330568898,-toxicaa-,0,1,0,0,0,0,1,1,1,3
1241,330570159,-toxicaa-,0,2,0,0,0,0,0,0,0,0
1242,330680382,-toxicaa-,0,3,0,0,0,0,0,0,0,0
1243,330681061,-toxicaa-,0,4,0,0,0,0,0,0,0,0
1244,330681524,-toxicaa-,0,5,0,0,0,0,0,0,0,0
1245,330682156,-toxicaa-,0,6,0,0,0,0,0,0,0,0
1246,330984235,-toxicaa-,0,7,0,0,0,0,0,0,0,0
1247,330999703,-toxicaa-,0,8,0,0,0,0,0,0,0,0
1248,331304731,-toxicaa-,0,9,0,0,0,0,0,0,0,0
1249,331661537,-toxicaa-,0,10,0,0,0,0,0,0,0,0
1250,332363608,-toxicaa-,0,11,1,0,0,0,1,2,1,5
1251,332365455,-toxicaa-,0,12,0,0,0,0,0,0,0,0
1252,332463938,-toxicaa-,0,13,0,0,0,0,0,0,0,0
1253,332576541,-toxicaa-,0,14,0,0,0,0,0,0,0,0
1254,334080051,-toxicaa-,0,15,0,0,0,0,0,0,0,0
1255,334224409,-toxicaa-,0,16,0,0,0,0,0,0,0,0
1256,334322076,-toxicaa-,1,17,0,0,0,0,0,0,0,0
1257,334916684,-toxicaa-,0,18,0,0,0,0,0,0,0,0
1258,334924142,-toxicaa-,0,19,0,0,0,0,0,0,0,0
1259,335196834,-toxicaa-,1,20,3,1,2,2,2,1,2,13
