,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
115160,288436337,schoolboy205528,0,1,3,1,1,3,2,2,2,14
115161,288472962,schoolboy205528,0,2,1,1,1,2,2,2,2,11
115162,288723058,schoolboy205528,0,3,3,3,3,3,2,1,2,17
115163,288781649,schoolboy205528,0,4,1,1,1,0,3,2,2,10
115164,288953912,schoolboy205528,0,5,3,1,3,2,2,2,2,15
115165,289084078,schoolboy205528,0,6,1,1,0,1,2,1,1,7
115166,289086621,schoolboy205528,0,7,1,1,1,2,3,2,2,12
115167,289100689,schoolboy205528,0,8,1,1,0,1,2,1,1,7
115168,289109047,schoolboy205528,0,9,2,0,0,0,1,2,0,5
115169,289403499,schoolboy205528,0,10,1,3,0,2,2,3,1,12
115170,289739829,schoolboy205528,0,11,1,0,0,0,1,3,2,7
115171,289775839,schoolboy205528,0,12,3,3,3,2,3,2,2,18
115172,290817182,schoolboy205528,0,13,1,1,0,3,1,2,2,10
115173,290915785,schoolboy205528,1,14,2,3,3,3,3,2,3,19
115174,290924166,schoolboy205528,1,15,3,3,3,3,3,2,2,19
115175,290926661,schoolboy205528,1,16,3,1,1,2,2,2,2,13
115176,291092459,schoolboy205528,0,17,1,3,2,2,2,2,1,13
115177,291372419,schoolboy205528,0,18,1,3,3,2,2,2,1,14
115178,291744675,schoolboy205528,0,19,1,1,3,3,2,2,2,14
115179,292386686,schoolboy205528,0,20,3,3,3,3,3,2,3,20
