,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
113180,278035489,ryleyspf,0,1,1,2,0,0,1,2,0,6
113181,278642079,ryleyspf,0,2,1,2,0,0,2,2,1,8
113182,278670115,ryleyspf,0,3,0,0,0,0,0,0,0,0
113183,279829901,ryleyspf,0,4,1,2,0,1,2,2,1,9
113184,280458105,ryleyspf,0,5,1,2,0,1,1,2,1,8
113185,283062563,ryleyspf,0,6,1,0,0,0,2,2,1,6
113186,284628172,ryleyspf,0,7,1,2,0,1,2,2,1,9
113187,284634334,ryleyspf,1,8,1,2,0,3,2,2,2,12
113188,286979312,ryleyspf,0,9,1,0,0,1,2,2,1,7
113189,287948522,ryleyspf,0,10,1,0,0,1,2,2,1,7
113190,288518092,ryleyspf,0,11,1,0,0,0,1,2,2,6
113191,289679770,ryleyspf,0,12,1,1,1,0,2,2,2,9
113192,290338709,ryleyspf,0,13,1,3,0,3,1,2,1,11
113193,292167010,ryleyspf,0,14,1,2,0,1,2,2,1,9
113194,293386786,ryleyspf,1,15,1,0,0,1,2,2,1,7
113195,294070033,ryleyspf,0,16,1,2,0,1,1,2,1,8
113196,298125778,ryleyspf,0,17,1,0,0,1,2,2,1,7
113197,300519914,ryleyspf,0,18,0,0,0,1,2,2,1,6
113198,304459502,ryleyspf,0,19,1,2,0,1,2,2,1,9
113199,304835278,ryleyspf,0,20,1,2,0,1,2,2,1,9
