,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
48800,279743977,SL932512,0,1,0,0,0,0,0,0,0,0
48801,279744913,SL932512,0,2,1,1,0,0,1,1,1,5
48802,279749587,SL932512,0,3,1,0,0,0,2,0,1,4
48803,282983371,SL932512,0,4,1,0,0,1,2,0,1,5
48804,282987571,SL932512,0,5,1,1,0,1,1,1,1,6
48805,282989453,SL932512,0,6,0,0,0,0,1,2,2,5
48806,282991306,SL932512,0,7,1,1,1,0,2,2,2,9
48807,282997096,SL932512,0,8,0,0,0,0,2,1,0,3
48808,286271410,SL932512,0,9,1,0,0,0,2,0,1,4
48809,291383646,SL932512,0,10,1,2,0,0,1,2,1,7
48810,291391227,SL932512,0,11,0,0,0,0,1,1,1,3
48811,291393096,SL932512,0,12,1,2,0,1,2,2,1,9
48812,293288983,SL932512,0,13,0,0,0,0,1,1,0,2
48813,293302239,SL932512,1,14,1,1,0,3,2,2,2,11
48814,293303085,SL932512,0,15,1,2,0,0,1,2,0,6
48815,295186162,SL932512,0,16,1,0,0,0,2,0,1,4
48816,295188871,SL932512,0,17,1,0,0,0,1,2,1,5
48817,295192635,SL932512,0,18,0,0,0,1,1,1,1,4
48818,295194917,SL932512,0,19,1,1,0,3,1,1,1,8
48819,300413570,SL932512,1,20,0,0,0,1,2,1,1,5
