,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
51280,280782333,SkittzTFH,0,1,1,0,0,1,1,2,1,6
51281,282487207,SkittzTFH,0,2,0,0,0,0,0,0,0,0
51282,282566794,SkittzTFH,0,3,1,2,0,1,1,2,2,9
51283,282570357,SkittzTFH,0,4,0,0,0,0,0,0,0,0
51284,282863042,SkittzTFH,0,5,1,2,3,0,1,2,3,12
51285,283943395,SkittzTFH,0,6,1,2,3,0,3,2,1,12
51286,283947313,SkittzTFH,0,7,0,0,0,0,0,0,0,0
51287,284041568,SkittzTFH,0,8,0,0,0,0,2,1,1,4
51288,284116196,SkittzTFH,0,9,1,1,0,1,2,1,1,7
51289,284134785,SkittzTFH,1,10,1,1,0,1,2,1,1,7
51290,285016093,SkittzTFH,0,11,0,0,0,0,0,0,0,0
51291,285021670,SkittzTFH,0,12,0,0,0,1,1,1,1,4
51292,286398128,SkittzTFH,0,13,1,2,1,1,1,2,2,10
51293,286433251,SkittzTFH,1,14,0,0,0,0,0,0,0,0
51294,287321345,SkittzTFH,1,15,1,1,0,1,2,1,2,8
51295,287396832,SkittzTFH,0,16,1,0,0,0,1,2,1,5
51296,294910823,SkittzTFH,0,17,1,0,0,1,1,2,2,7
51297,300532501,SkittzTFH,0,18,0,0,0,0,0,0,0,0
51298,302012271,SkittzTFH,0,19,0,0,0,1,1,1,1,4
51299,302340390,SkittzTFH,0,20,0,0,0,1,1,1,1,4
