,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
5060,279840162,26BSTARK10,0,1,1,2,0,0,1,2,1,7
5061,279844862,26BSTARK10,0,2,1,2,0,0,1,2,1,7
5062,284646449,26BSTARK10,0,3,1,1,0,1,2,1,1,7
5063,289681953,26BSTARK10,0,4,3,1,1,1,2,2,1,11
5064,289682799,26BSTARK10,0,5,1,1,0,1,2,1,1,7
5065,297425320,26BSTARK10,0,6,1,1,1,1,2,1,1,8
5066,297432019,26BSTARK10,0,7,1,1,0,1,2,1,1,7
5067,327171336,26BSTARK10,0,8,1,1,0,1,2,1,1,7
5068,328562747,26BSTARK10,0,9,1,1,0,1,2,1,1,7
5069,330142330,26BSTARK10,0,10,1,1,0,0,2,1,1,6
5070,331875772,26BSTARK10,0,11,1,1,0,1,2,1,1,7
5071,333690810,26BSTARK10,0,12,1,1,0,1,2,2,1,8
5072,336921057,26BSTARK10,0,13,0,0,0,0,0,0,0,0
5073,342953492,26BSTARK10,0,14,0,0,0,1,2,1,1,5
5074,342959614,26BSTARK10,1,15,1,1,0,1,2,1,1,7
5075,345060431,26BSTARK10,0,16,3,1,0,2,2,1,1,10
5076,351164177,26BSTARK10,1,17,1,1,0,1,2,1,1,7
5077,353310570,26BSTARK10,1,18,1,1,0,1,2,1,1,7
5078,353329298,26BSTARK10,0,19,1,1,0,1,2,1,1,7
5079,353403573,26BSTARK10,0,20,1,1,3,1,3,2,2,13
