,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
40400,277780661,Mongogamesv2,0,1,2,1,0,1,2,1,1,8
40401,278389172,Mongogamesv2,0,2,1,1,1,3,2,2,1,11
40402,278433279,Mongogamesv2,0,3,1,1,0,2,2,1,1,8
40403,279559353,Mongogamesv2,1,4,1,1,0,1,2,1,1,7
40404,279559875,Mongogamesv2,1,5,1,0,0,3,3,1,1,9
40405,279560280,Mongogamesv2,1,6,1,0,0,1,1,2,1,6
40406,279561376,Mongogamesv2,1,7,1,0,1,0,2,2,1,7
40407,279561701,Mongogamesv2,1,8,0,0,0,0,2,1,0,3
40408,281778296,Mongogamesv2,0,9,1,1,0,1,2,1,1,7
40409,282077741,Mongogamesv2,1,10,1,2,0,1,2,2,1,9
40410,282078617,Mongogamesv2,1,11,1,1,1,3,3,1,1,11
40411,282080973,Mongogamesv2,1,12,0,0,0,0,2,1,1,4
40412,282082575,Mongogamesv2,1,13,1,0,1,2,3,1,1,9
40413,282082946,Mongogamesv2,1,14,1,0,0,1,1,2,1,6
40414,282829556,Mongogamesv2,0,15,1,1,1,1,2,2,2,10
40415,283913479,Mongogamesv2,0,16,1,1,1,2,2,2,2,11
40416,284687035,Mongogamesv2,0,17,1,3,1,2,2,2,1,12
40417,286399865,Mongogamesv2,0,18,3,1,1,2,2,2,1,12
40418,287034970,Mongogamesv2,0,19,1,3,1,2,2,2,2,13
40419,302066516,Mongogamesv2,0,20,1,3,1,2,3,2,2,14
