,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66880,294305526,btsrmfire,1,1,1,1,0,0,2,1,1,6
66881,294306965,btsrmfire,1,2,0,0,0,0,2,1,1,4
66882,294308318,btsrmfire,1,3,1,1,0,0,2,1,1,6
66883,294800870,btsrmfire,1,4,1,1,0,0,2,1,1,6
66884,295092867,btsrmfire,1,5,1,1,0,0,2,1,1,6
66885,295126282,btsrmfire,1,6,1,1,0,1,2,1,1,7
66886,295131279,btsrmfire,1,7,1,1,0,1,2,1,1,7
66887,295445504,btsrmfire,1,8,1,1,0,0,2,1,1,6
66888,295446167,btsrmfire,1,9,0,0,0,0,2,1,0,3
66889,295541168,btsrmfire,1,10,1,3,1,3,2,2,2,14
66890,295542046,btsrmfire,1,11,1,3,1,3,2,2,2,14
66891,297296480,btsrmfire,1,12,1,1,0,0,2,1,1,6
66892,305669791,btsrmfire,1,13,1,1,0,2,2,2,1,9
66893,305952575,btsrmfire,1,14,1,3,0,2,2,1,1,10
66894,305977301,btsrmfire,1,15,3,3,3,3,3,2,3,20
66895,307822316,btsrmfire,1,16,0,0,0,0,2,1,1,4
66896,307827618,btsrmfire,1,17,3,1,0,0,2,1,1,8
66897,308466167,btsrmfire,1,18,1,1,0,1,2,1,1,7
66898,309847526,btsrmfire,1,19,1,3,0,2,2,1,1,10
66899,310131382,btsrmfire,1,20,0,0,0,0,2,1,0,3
