,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
41160,301427388,MushMan10,0,1,1,1,1,0,1,2,1,7
41161,301432556,MushMan10,0,2,1,1,0,0,2,1,1,6
41162,302082713,MushMan10,0,3,1,1,0,1,2,1,1,7
41163,302282614,MushMan10,0,4,1,1,0,1,2,1,1,7
41164,304284882,MushMan10,0,5,1,1,0,3,3,2,2,12
41165,304299683,MushMan10,0,6,1,2,0,1,1,2,1,8
41166,304819054,MushMan10,0,7,1,1,0,1,2,1,1,7
41167,304820880,MushMan10,0,8,1,2,0,0,2,2,0,7
41168,305468401,MushMan10,0,9,0,0,0,0,0,0,0,0
41169,307999967,MushMan10,0,10,0,0,0,1,2,1,1,5
41170,310001269,MushMan10,0,11,1,3,0,2,1,1,1,9
41171,310965955,MushMan10,0,12,1,1,0,1,2,1,1,7
41172,310966616,MushMan10,0,13,1,3,0,2,1,2,1,10
41173,310969874,MushMan10,0,14,1,3,0,2,2,1,1,10
41174,311076655,MushMan10,0,15,1,3,1,2,2,1,1,11
41175,312471033,MushMan10,0,16,1,1,0,2,1,1,1,7
41176,312801789,MushMan10,0,17,1,1,0,2,1,1,1,7
41177,312803536,MushMan10,0,18,1,2,0,2,2,2,2,11
41178,313056420,MushMan10,0,19,1,2,0,0,1,2,0,6
41179,313058074,MushMan10,0,20,1,1,0,1,2,2,2,9
