,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
25960,321124090,Gamerfurious13,0,1,3,1,3,1,2,1,2,13
25961,321160668,Gamerfurious13,0,2,3,1,3,1,2,1,1,12
25962,321202445,Gamerfurious13,0,3,3,1,3,1,2,1,1,12
25963,321209301,Gamerfurious13,0,4,1,3,0,3,2,2,1,12
25964,321320754,Gamerfurious13,0,5,3,1,3,3,3,2,2,17
25965,321482755,Gamerfurious13,1,6,3,1,3,1,2,1,2,13
25966,321563652,Gamerfurious13,0,7,1,1,0,2,2,1,1,8
25967,321616200,Gamerfurious13,0,8,0,0,0,0,0,0,0,0
25968,321667412,Gamerfurious13,0,9,0,0,0,0,0,0,0,0
25969,321682280,Gamerfurious13,0,10,0,0,0,0,0,0,0,0
25970,321778798,Gamerfurious13,0,11,0,0,0,0,0,0,0,0
25971,321898363,Gamerfurious13,0,12,1,0,0,3,2,1,1,8
25972,321970921,Gamerfurious13,0,13,3,1,3,3,3,2,2,17
25973,322021252,Gamerfurious13,0,14,0,0,0,1,2,1,1,5
25974,322024537,Gamerfurious13,0,15,1,3,0,3,2,2,1,12
25975,322036234,Gamerfurious13,0,16,0,0,0,0,0,0,0,0
25976,322153070,Gamerfurious13,0,17,0,0,0,0,0,0,0,0
25977,322210636,Gamerfurious13,0,18,3,3,3,3,3,2,3,20
25978,322272478,Gamerfurious13,0,19,1,2,0,1,2,2,1,9
25979,322329220,Gamerfurious13,0,20,0,0,0,1,2,1,1,5
