,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
27840,298295684,HdRaCabezaCondo,0,1,0,0,0,0,1,2,1,4
27841,298302647,HdRaCabezaCondo,0,2,0,0,0,0,2,1,1,4
27842,298303778,HdRaCabezaCondo,0,3,1,0,0,0,1,2,1,5
27843,298314760,HdRaCabezaCondo,0,4,0,0,0,0,1,2,0,3
27844,298661622,HdRaCabezaCondo,0,5,1,1,1,3,2,2,2,12
27845,298689415,HdRaCabezaCondo,0,6,1,1,1,1,2,1,2,9
27846,298795081,HdRaCabezaCondo,0,7,0,0,0,0,1,2,1,4
27847,298796785,HdRaCabezaCondo,0,8,0,0,0,0,2,2,1,5
27848,298797452,HdRaCabezaCondo,0,9,0,0,0,1,1,2,1,5
27849,298798995,HdRaCabezaCondo,0,10,0,0,0,0,2,1,1,4
27850,300339339,HdRaCabezaCondo,0,11,0,0,0,1,2,1,1,5
27851,300340292,HdRaCabezaCondo,0,12,0,0,0,1,2,1,1,5
27852,300341128,HdRaCabezaCondo,0,13,1,0,0,0,1,2,1,5
27853,300341904,HdRaCabezaCondo,0,14,0,0,1,0,2,1,2,6
27854,302623193,HdRaCabezaCondo,0,15,1,2,0,0,1,2,1,7
27855,306502794,HdRaCabezaCondo,0,16,1,2,0,2,3,2,2,12
27856,306755338,HdRaCabezaCondo,0,17,1,1,0,1,2,1,1,7
27857,306971006,HdRaCabezaCondo,0,18,1,0,2,1,2,2,2,10
27858,308466635,HdRaCabezaCondo,1,19,1,1,1,2,2,1,2,10
27859,311118598,HdRaCabezaCondo,0,20,1,2,3,2,2,2,1,13
