,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123360,319997693,wakawaka2,0,1,1,1,1,1,2,2,1,9
123361,319999108,wakawaka2,0,2,0,0,0,0,2,1,1,4
123362,319999472,wakawaka2,0,3,1,1,0,1,2,1,1,7
123363,320000099,wakawaka2,0,4,1,1,0,1,1,2,1,7
123364,320004081,wakawaka2,1,5,1,3,0,3,2,2,1,12
123365,320007229,wakawaka2,0,6,0,0,0,0,1,1,1,3
123366,320056903,wakawaka2,0,7,1,3,1,3,2,2,1,13
123367,320065094,wakawaka2,1,8,1,1,0,1,2,2,1,8
123368,320230557,wakawaka2,0,9,0,0,0,0,0,0,0,0
123369,320232153,wakawaka2,0,10,1,3,0,3,2,1,1,11
123370,320243287,wakawaka2,0,11,0,0,0,0,0,0,0,0
123371,320373662,wakawaka2,1,12,1,3,3,3,3,2,2,17
123372,320486993,wakawaka2,1,13,3,3,3,3,3,2,2,19
123373,320511549,wakawaka2,0,14,1,1,1,1,2,1,1,8
123374,320645936,wakawaka2,1,15,1,1,0,1,2,1,1,7
123375,320863387,wakawaka2,0,16,1,1,0,1,2,1,1,7
123376,320868480,wakawaka2,1,17,3,3,3,3,3,2,3,20
123377,320934759,wakawaka2,1,18,3,1,3,3,2,2,3,17
123378,320947615,wakawaka2,1,19,3,3,3,3,3,2,2,19
123379,320953521,wakawaka2,1,20,3,3,3,3,3,2,2,19
