,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
34120,279834173,KingOfSpades2,0,1,1,2,1,2,2,2,1,11
34121,291730533,KingOfSpades2,0,2,1,2,1,2,1,2,2,11
34122,291912969,KingOfSpades2,0,3,1,2,0,2,2,2,2,11
34123,292019360,KingOfSpades2,0,4,1,0,0,2,1,2,2,8
34124,292027532,KingOfSpades2,0,5,1,3,1,2,1,2,2,12
34125,292133925,KingOfSpades2,0,6,1,3,1,3,1,2,2,13
34126,292160229,KingOfSpades2,0,7,1,2,0,2,1,2,2,10
34127,292265698,KingOfSpades2,0,8,1,3,1,2,1,2,2,12
34128,292354333,KingOfSpades2,0,9,1,3,1,2,2,2,2,13
34129,292905817,KingOfSpades2,0,10,1,2,2,2,2,2,2,13
34130,293588470,KingOfSpades2,0,11,1,3,1,2,1,2,2,12
34131,293635342,KingOfSpades2,0,12,1,3,0,2,1,2,1,10
34132,294929464,KingOfSpades2,0,13,1,2,0,0,2,2,1,8
34133,294996081,KingOfSpades2,0,14,1,0,0,2,2,1,1,7
34134,295020836,KingOfSpades2,0,15,0,0,0,0,2,2,1,5
34135,295131987,KingOfSpades2,0,16,1,0,0,0,2,2,1,6
34136,295205955,KingOfSpades2,0,17,1,0,0,0,2,2,1,6
34137,295481468,KingOfSpades2,0,18,1,0,0,0,2,2,1,6
34138,295486725,KingOfSpades2,0,19,1,0,0,2,2,2,1,8
34139,295495433,KingOfSpades2,0,20,1,1,0,2,1,2,2,9
