,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116020,278804613,shightseemed,0,1,0,0,0,1,2,2,1,6
116021,282181360,shightseemed,0,2,1,0,0,0,1,2,1,5
116022,287139782,shightseemed,0,3,0,0,0,1,1,1,1,4
116023,287143062,shightseemed,0,4,0,0,0,1,1,1,1,4
116024,288688914,shightseemed,0,5,0,0,0,1,1,2,1,5
116025,288689714,shightseemed,0,6,1,0,0,0,1,2,1,5
116026,288691633,shightseemed,0,7,0,0,0,0,1,1,1,3
116027,288692644,shightseemed,0,8,0,0,0,0,1,2,0,3
116028,288694276,shightseemed,0,9,0,0,0,1,2,1,1,5
116029,288695019,shightseemed,0,10,0,0,0,1,2,1,1,5
116030,292340729,shightseemed,0,11,0,0,0,1,2,1,1,5
116031,292343389,shightseemed,0,12,0,0,0,0,2,1,1,4
116032,292344524,shightseemed,0,13,0,0,0,0,2,1,1,4
116033,292346206,shightseemed,0,14,0,0,0,0,3,1,1,5
116034,296349921,shightseemed,0,15,3,0,0,1,2,2,1,9
116035,296352100,shightseemed,0,16,1,0,0,2,1,2,1,7
116036,296354235,shightseemed,0,17,1,1,0,2,1,1,1,7
116037,296361781,shightseemed,0,18,1,1,1,0,2,1,1,7
116038,302185859,shightseemed,0,19,0,0,2,0,1,2,0,5
116039,302186793,shightseemed,0,20,1,1,1,1,3,1,1,9
