,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
47040,278938940,Reason995,0,1,1,1,0,1,2,1,1,7
47041,279836842,Reason995,0,2,0,0,0,0,1,2,0,3
47042,279841160,Reason995,1,3,0,0,0,3,2,1,2,8
47043,280140500,Reason995,0,4,1,2,0,1,2,2,1,9
47044,280143510,Reason995,0,5,1,0,0,1,2,2,1,7
47045,280146093,Reason995,0,6,1,0,0,1,2,2,2,8
47046,281431706,Reason995,0,7,1,1,0,1,2,2,1,8
47047,281435009,Reason995,0,8,1,1,0,3,1,1,1,8
47048,281438313,Reason995,0,9,1,3,0,1,1,3,1,10
47049,281441502,Reason995,0,10,0,0,0,0,0,0,0,0
47050,281442039,Reason995,0,11,0,0,0,0,0,0,0,0
47051,281442164,Reason995,0,12,0,0,0,0,2,1,1,4
47052,281443298,Reason995,0,13,0,0,0,0,1,1,1,3
47053,281706553,Reason995,0,14,0,0,0,0,2,0,1,3
47054,281707012,Reason995,0,15,0,0,0,1,1,1,1,4
47055,281707573,Reason995,0,16,0,0,0,1,2,1,1,5
47056,281708675,Reason995,0,17,1,0,0,0,1,2,1,5
47057,281709477,Reason995,0,18,0,0,0,0,2,0,1,3
47058,286656758,Reason995,1,19,0,0,3,0,2,2,2,9
47059,286664131,Reason995,1,20,1,1,1,2,2,2,1,10
