,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
61480,317226322,ahmattinglys10026,1,1,1,0,0,0,2,2,1,6
61481,318457299,ahmattinglys10026,1,2,0,0,0,0,0,0,0,0
61482,319997114,ahmattinglys10026,1,3,0,0,0,0,0,0,0,0
61483,319997732,ahmattinglys10026,0,4,0,0,0,1,1,1,0,3
61484,321080872,ahmattinglys10026,0,5,0,0,0,1,1,1,1,4
61485,321083558,ahmattinglys10026,1,6,0,0,0,0,0,0,0,0
61486,321221175,ahmattinglys10026,0,7,0,0,0,1,2,1,1,5
61487,321382902,ahmattinglys10026,1,8,0,0,0,0,2,1,0,3
61488,321517432,ahmattinglys10026,0,9,0,0,0,1,2,1,1,5
61489,321518636,ahmattinglys10026,0,10,0,0,0,0,0,0,0,0
61490,321623244,ahmattinglys10026,1,11,0,0,0,0,0,0,0,0
61491,321623756,ahmattinglys10026,0,12,0,0,0,0,0,0,0,0
61492,321624362,ahmattinglys10026,1,13,1,1,0,1,2,1,1,7
61493,321624656,ahmattinglys10026,1,14,2,1,3,1,2,1,2,12
61494,321625487,ahmattinglys10026,0,15,0,0,0,1,2,1,1,5
61495,321644662,ahmattinglys10026,1,16,1,1,0,1,2,1,1,7
61496,321680419,ahmattinglys10026,0,17,0,0,0,0,0,0,0,0
61497,321683461,ahmattinglys10026,0,18,1,0,0,1,2,1,1,6
61498,321687296,ahmattinglys10026,1,19,0,0,0,0,0,0,0,0
61499,321690714,ahmattinglys10026,0,20,0,0,0,0,0,0,0,0
