,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100020,285332436,lehuael5,0,1,0,0,0,0,2,1,0,3
100021,286411535,lehuael5,0,2,0,0,2,0,2,2,2,8
100022,323880607,lehuael5,1,3,1,1,0,2,2,1,1,8
100023,330225426,lehuael5,1,4,3,1,3,3,3,3,3,19
100024,330774057,lehuael5,1,5,1,1,0,0,2,1,1,6
100025,330776493,lehuael5,1,6,0,0,0,0,2,1,0,3
100026,330780636,lehuael5,1,7,0,0,0,0,1,1,0,2
100027,330781109,lehuael5,1,8,1,1,0,2,2,1,1,8
100028,331047868,lehuael5,1,9,0,0,0,0,2,1,0,3
100029,331048085,lehuael5,1,10,1,1,0,1,2,1,1,7
100030,331365535,lehuael5,0,11,0,0,0,0,2,1,0,3
100031,331366563,lehuael5,0,12,0,0,0,0,2,1,0,3
100032,331367195,lehuael5,0,13,0,0,0,0,2,1,0,3
100033,331367444,lehuael5,0,14,1,1,2,1,2,2,2,11
100034,331367868,lehuael5,0,15,0,0,0,0,2,1,0,3
100035,331368389,lehuael5,0,16,0,0,0,0,2,1,0,3
100036,331369534,lehuael5,0,17,0,0,0,0,2,1,0,3
100037,331370146,lehuael5,0,18,1,1,0,0,2,1,1,6
100038,331372618,lehuael5,0,19,0,0,0,0,2,1,0,3
100039,331676177,lehuael5,0,20,0,0,0,0,2,1,0,3
