,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
108440,287950718,orangemovement,0,1,1,2,0,0,2,2,1,8
108441,287955645,orangemovement,1,2,1,2,0,1,2,2,1,9
108442,287974764,orangemovement,1,3,1,2,1,0,2,2,1,9
108443,288544792,orangemovement,1,4,3,3,3,3,3,2,3,20
108444,293661566,orangemovement,0,5,1,1,1,1,2,2,2,10
108445,298117197,orangemovement,1,6,1,2,1,0,2,2,2,10
108446,311713218,orangemovement,0,7,1,1,1,0,2,2,1,8
108447,313612728,orangemovement,0,8,1,1,1,0,2,2,2,9
108448,315330586,orangemovement,0,9,1,2,1,0,2,2,1,9
108449,337728728,orangemovement,1,10,1,1,0,0,2,1,0,5
108450,337844872,orangemovement,0,11,1,1,0,0,2,1,1,6
108451,339077962,orangemovement,1,12,1,1,0,1,2,1,1,7
108452,339488468,orangemovement,0,13,1,1,0,0,2,1,1,6
108453,342318138,orangemovement,1,14,1,1,0,1,2,1,1,7
108454,343010919,orangemovement,1,15,0,0,0,0,2,1,1,4
108455,344013850,orangemovement,1,16,0,0,0,0,2,1,1,4
108456,344035789,orangemovement,0,17,1,1,1,0,2,2,2,9
108457,347038564,orangemovement,1,18,0,0,0,0,0,1,0,1
108458,349615596,orangemovement,1,19,1,1,3,0,3,2,2,12
108459,350540386,orangemovement,0,20,1,1,1,0,2,2,2,9
