,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11260,286953219,AndradechrisEVEN,0,1,1,1,0,0,1,1,1,5
11261,290408473,AndradechrisEVEN,0,2,1,1,0,0,1,1,0,4
11262,291446100,AndradechrisEVEN,1,3,1,0,0,3,3,1,1,9
11263,291447340,AndradechrisEVEN,1,4,0,0,0,0,2,2,1,5
11264,291450097,AndradechrisEVEN,1,5,0,0,0,0,2,2,1,5
11265,291452381,AndradechrisEVEN,1,6,0,0,0,1,1,1,0,3
11266,292134309,AndradechrisEVEN,0,7,1,1,0,1,2,1,1,7
11267,292144751,AndradechrisEVEN,1,8,1,1,0,1,2,1,1,7
11268,293702698,AndradechrisEVEN,0,9,1,1,0,1,2,1,1,7
11269,295251213,AndradechrisEVEN,0,10,1,0,0,1,2,2,1,7
11270,296106768,AndradechrisEVEN,1,11,0,0,0,1,3,1,1,6
11271,296107576,AndradechrisEVEN,1,12,1,0,0,0,2,2,1,6
11272,297386923,AndradechrisEVEN,0,13,0,0,0,0,0,0,0,0
11273,297397783,AndradechrisEVEN,1,14,1,0,0,0,1,2,1,5
11274,298097606,AndradechrisEVEN,1,15,0,0,0,0,2,1,1,4
11275,298098965,AndradechrisEVEN,1,16,1,1,0,1,3,1,1,8
11276,298100356,AndradechrisEVEN,0,17,1,3,0,2,2,1,1,10
11277,300481049,AndradechrisEVEN,1,18,1,1,0,1,1,1,1,6
11278,301985289,AndradechrisEVEN,1,19,2,1,0,1,1,1,0,6
11279,301990571,AndradechrisEVEN,1,20,2,0,0,0,2,2,2,8
