,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11840,284661502,AnvithaDMSS2,0,1,0,0,0,0,2,0,0,2
11841,286073341,AnvithaDMSS2,0,2,1,2,0,0,2,2,1,8
11842,287977638,AnvithaDMSS2,0,3,1,0,0,0,2,2,0,5
11843,290370944,AnvithaDMSS2,0,4,1,2,1,1,1,2,1,9
11844,297097927,AnvithaDMSS2,0,5,1,0,0,2,1,1,0,5
11845,297453160,AnvithaDMSS2,0,6,0,0,1,0,1,0,1,3
11846,297458373,AnvithaDMSS2,0,7,1,1,0,0,1,1,2,6
11847,297806294,AnvithaDMSS2,0,8,1,2,1,0,1,2,2,9
11848,298162429,AnvithaDMSS2,0,9,1,2,1,0,1,2,2,9
11849,298163680,AnvithaDMSS2,0,10,1,2,1,0,1,2,2,9
11850,298749855,AnvithaDMSS2,0,11,1,2,1,0,1,2,2,9
11851,299370160,AnvithaDMSS2,0,12,1,0,0,0,2,2,2,7
11852,300217861,AnvithaDMSS2,0,13,0,0,2,2,2,2,2,10
11853,302799323,AnvithaDMSS2,0,14,1,0,0,0,1,2,1,5
11854,303045823,AnvithaDMSS2,0,15,1,0,0,0,1,2,1,5
11855,303046577,AnvithaDMSS2,0,16,1,0,0,0,1,2,1,5
11856,303285281,AnvithaDMSS2,0,17,1,0,3,0,2,2,1,9
11857,303290748,AnvithaDMSS2,0,18,1,0,3,0,2,2,1,9
11858,303503098,AnvithaDMSS2,0,19,1,0,3,0,2,2,2,10
11859,304037004,AnvithaDMSS2,0,20,1,0,3,0,2,2,2,10
