,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
52720,277807629,StreamripplexShadow,1,1,0,0,0,0,2,1,0,3
52721,278390006,StreamripplexShadow,1,2,1,1,0,0,2,1,1,6
52722,282855179,StreamripplexShadow,1,3,1,3,3,2,2,2,3,16
52723,284024011,StreamripplexShadow,1,4,0,0,0,0,1,1,0,2
52724,285975196,StreamripplexShadow,1,5,0,0,0,0,0,0,0,0
52725,287318383,StreamripplexShadow,0,6,0,0,0,0,0,0,0,0
52726,287377565,StreamripplexShadow,1,7,1,3,3,3,2,2,3,17
52727,288732605,StreamripplexShadow,1,8,1,1,0,0,2,1,1,6
52728,289724468,StreamripplexShadow,1,9,1,1,0,1,1,2,1,7
52729,293133552,StreamripplexShadow,1,10,1,1,0,1,2,1,1,7
52730,294138451,StreamripplexShadow,1,11,1,2,0,0,1,2,1,7
52731,294143778,StreamripplexShadow,1,12,0,0,0,0,2,1,0,3
52732,294849954,StreamripplexShadow,1,13,1,1,0,1,2,1,1,7
52733,296415122,StreamripplexShadow,1,14,1,0,0,0,1,2,1,5
52734,296662825,StreamripplexShadow,1,15,0,0,0,0,2,1,0,3
52735,297670963,StreamripplexShadow,1,16,1,1,0,0,1,1,0,4
52736,299053520,StreamripplexShadow,1,17,1,1,0,0,2,1,1,6
52737,299070917,StreamripplexShadow,1,18,1,1,0,0,2,1,1,6
52738,299073834,StreamripplexShadow,1,19,1,1,0,0,2,2,1,7
52739,299334592,StreamripplexShadow,1,20,1,1,0,0,2,1,0,5
