,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
25800,279531975,GachaBunnyGirl,1,1,1,1,0,1,1,1,1,6
25801,279729620,GachaBunnyGirl,1,2,2,3,0,2,2,1,1,11
25802,279791153,GachaBunnyGirl,1,3,0,0,0,0,1,1,0,2
25803,280040105,GachaBunnyGirl,1,4,1,3,0,2,2,1,1,10
25804,280537977,GachaBunnyGirl,0,5,0,0,0,0,0,0,0,0
25805,282217921,GachaBunnyGirl,1,6,1,3,0,2,2,1,1,10
25806,282272444,GachaBunnyGirl,1,7,1,1,0,1,2,1,1,7
25807,282317645,GachaBunnyGirl,1,8,1,3,0,2,2,1,1,10
25808,283573297,GachaBunnyGirl,1,9,1,3,0,2,2,1,1,10
25809,283843303,GachaBunnyGirl,1,10,1,3,0,2,2,1,1,10
25810,285203307,GachaBunnyGirl,1,11,0,0,0,0,1,1,0,2
25811,285558345,GachaBunnyGirl,1,12,3,1,0,1,2,1,1,9
25812,287229996,GachaBunnyGirl,1,13,1,3,0,2,2,1,1,10
25813,288157581,GachaBunnyGirl,1,14,1,1,0,1,1,1,1,6
25814,288203168,GachaBunnyGirl,1,15,1,1,0,2,2,1,1,8
25815,288204097,GachaBunnyGirl,1,16,1,1,0,1,2,1,1,7
25816,288784653,GachaBunnyGirl,1,17,1,1,0,2,2,1,1,8
25817,288837574,GachaBunnyGirl,1,18,1,3,0,3,2,1,1,11
25818,289306056,GachaBunnyGirl,1,19,1,3,0,2,2,1,1,10
25819,289636922,GachaBunnyGirl,1,20,3,3,3,2,2,1,1,15
