,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
13060,276964243,BM39470,0,1,1,2,0,0,1,2,0,6
13061,276965797,BM39470,0,2,1,2,0,0,1,2,0,6
13062,276966520,BM39470,0,3,0,0,0,0,1,2,0,3
13063,276966874,BM39470,0,4,0,0,0,0,1,2,2,5
13064,277757052,BM39470,1,5,1,1,0,3,2,2,2,11
13065,277757287,BM39470,0,6,0,0,0,0,1,3,0,4
13066,278056467,BM39470,1,7,3,1,3,1,3,2,2,15
13067,278061511,BM39470,1,8,2,0,1,2,2,1,3,11
13068,278356482,BM39470,1,9,1,1,0,1,2,1,1,7
13069,278669564,BM39470,1,10,1,2,3,0,3,2,1,12
13070,278674135,BM39470,1,11,0,0,1,2,2,2,1,8
13071,278963300,BM39470,1,12,1,2,3,0,3,2,1,12
13072,278963629,BM39470,0,13,1,1,3,1,2,2,1,11
13073,279852333,BM39470,1,14,3,2,3,0,3,2,2,15
13074,279852662,BM39470,1,15,1,3,2,3,2,2,1,14
13075,279858785,BM39470,1,16,1,3,2,3,2,2,1,14
13076,279861523,BM39470,1,17,1,1,3,3,2,2,2,14
13077,280160221,BM39470,0,18,1,0,0,0,1,1,1,4
13078,280485235,BM39470,0,19,1,0,0,0,2,2,1,6
13079,280487918,BM39470,0,20,0,0,0,0,2,1,1,4
