,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
84040,293665203,dannnyx,0,1,0,0,0,0,0,0,0,0
84041,296993902,dannnyx,0,2,0,0,0,1,1,1,1,4
84042,297336598,dannnyx,0,3,0,0,0,1,1,1,1,4
84043,297350077,dannnyx,0,4,0,0,0,0,2,1,1,4
84044,297686946,dannnyx,0,5,0,0,0,1,1,1,1,4
84045,297691950,dannnyx,0,6,0,0,0,1,1,1,1,4
84046,297698817,dannnyx,0,7,0,0,0,1,1,1,1,4
84047,297703118,dannnyx,0,8,0,0,0,1,1,1,1,4
84048,297709775,dannnyx,0,9,0,0,0,0,1,1,1,3
84049,298039116,dannnyx,0,10,0,0,0,1,1,1,1,4
84050,298920792,dannnyx,0,11,0,0,0,0,2,1,1,4
84051,299712443,dannnyx,0,12,1,3,0,2,1,1,1,9
84052,299764201,dannnyx,0,13,1,1,0,2,1,1,1,7
84053,300969403,dannnyx,0,14,1,1,0,0,2,1,1,6
84054,300979416,dannnyx,0,15,1,2,0,1,2,2,0,8
84055,301286769,dannnyx,0,16,0,0,0,0,1,2,1,4
84056,301602622,dannnyx,1,17,1,1,0,1,2,1,1,7
84057,301603298,dannnyx,1,18,1,0,0,3,3,1,1,9
84058,301604650,dannnyx,1,19,0,0,0,1,1,2,1,5
84059,301605124,dannnyx,1,20,0,0,0,0,2,2,1,5
