,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
5280,280831504,28CoolKing28,0,1,1,2,0,2,1,2,1,9
5281,280879835,28CoolKing28,0,2,1,2,0,1,2,2,1,9
5282,280883386,28CoolKing28,0,3,1,1,0,1,1,1,1,6
5283,280932066,28CoolKing28,0,4,1,0,0,0,1,2,1,5
5284,280996029,28CoolKing28,0,5,1,1,0,0,2,2,1,7
5285,281031805,28CoolKing28,0,6,1,1,0,0,2,2,1,7
5286,281217953,28CoolKing28,0,7,1,1,0,0,2,2,1,7
5287,282375861,28CoolKing28,0,8,1,2,0,0,2,2,1,8
5288,282437369,28CoolKing28,0,9,1,3,0,3,2,2,1,12
5289,283133012,28CoolKing28,0,10,1,3,0,3,2,2,1,12
5290,285319789,28CoolKing28,0,11,1,3,1,3,2,2,1,13
5291,285663610,28CoolKing28,0,12,1,2,0,0,2,2,1,8
5292,285668756,28CoolKing28,0,13,1,2,0,3,2,2,1,11
5293,288942404,28CoolKing28,0,14,1,1,0,2,2,1,1,8
5294,288944366,28CoolKing28,1,15,1,0,0,0,1,2,1,5
5295,289053513,28CoolKing28,0,16,0,0,0,0,1,2,1,4
5296,290407579,28CoolKing28,0,17,1,3,0,3,2,2,1,12
5297,290677575,28CoolKing28,0,18,1,3,0,2,2,2,1,11
5298,290686336,28CoolKing28,0,19,1,1,0,1,2,1,1,7
5299,290758343,28CoolKing28,0,20,1,1,0,2,2,2,1,9
