,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
2620,279841491,18b3_azra,1,1,2,0,2,3,2,2,1,12
2621,279846834,18b3_azra,1,2,2,1,3,3,2,2,1,14
2622,279849882,18b3_azra,1,3,2,1,3,3,2,2,1,14
2623,279852544,18b3_azra,1,4,2,1,3,3,2,1,1,13
2624,279853142,18b3_azra,1,5,2,1,3,3,2,1,1,13
2625,280162965,18b3_azra,1,6,2,1,3,3,2,2,1,14
2626,280165338,18b3_azra,1,7,2,1,3,3,2,1,1,13
2627,280165553,18b3_azra,1,8,2,1,3,3,2,2,1,14
2628,280166465,18b3_azra,1,9,2,1,3,3,2,2,1,14
2629,280167273,18b3_azra,1,10,2,3,3,3,2,2,1,16
2630,280167771,18b3_azra,1,11,2,1,3,3,2,2,1,14
2631,280168608,18b3_azra,1,12,2,1,3,3,2,1,1,13
2632,280472116,18b3_azra,1,13,2,3,3,3,2,1,1,15
2633,282037193,18b3_azra,1,14,2,3,3,3,2,1,1,15
2634,282044879,18b3_azra,1,15,2,1,3,3,2,2,2,15
2635,282046031,18b3_azra,1,16,2,1,3,3,2,1,2,14
2636,282312244,18b3_azra,1,17,2,1,3,3,2,1,2,14
2637,282790646,18b3_azra,1,18,2,1,3,3,2,2,2,15
2638,282793075,18b3_azra,1,19,2,1,3,3,3,2,2,16
2639,283344604,18b3_azra,1,20,2,3,3,3,3,1,1,16
