,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
60,279581658,--ImHumanToo--,0,1,0,0,0,0,0,0,0,0
61,279583668,--ImHumanToo--,0,2,0,0,0,0,0,0,0,0
62,279584223,--ImHumanToo--,0,3,0,0,0,0,0,0,0,0
63,279584520,--ImHumanToo--,0,4,0,0,0,0,0,0,0,0
64,279584803,--ImHumanToo--,0,5,0,0,0,0,0,0,0,0
65,279585495,--ImHumanToo--,0,6,0,0,0,0,0,0,0,0
66,279721823,--ImHumanToo--,0,7,0,0,0,0,0,0,0,0
67,279722590,--ImHumanToo--,0,8,0,0,0,0,0,0,0,0
68,279723175,--ImHumanToo--,0,9,0,0,0,0,0,0,0,0
69,279723580,--ImHumanToo--,0,10,0,0,0,0,0,0,0,0
70,279736090,--ImHumanToo--,0,11,0,0,0,0,0,0,0,0
71,279744772,--ImHumanToo--,0,12,0,0,0,0,0,0,0,0
72,279745990,--ImHumanToo--,0,13,0,0,0,0,0,0,0,0
73,279746545,--ImHumanToo--,0,14,0,0,0,0,0,0,0,0
74,279747190,--ImHumanToo--,0,15,0,0,0,0,0,0,0,0
75,279748033,--ImHumanToo--,0,16,0,0,0,0,0,0,0,0
76,279793475,--ImHumanToo--,0,17,0,0,0,0,0,0,0,0
77,279794471,--ImHumanToo--,0,18,0,0,0,0,0,0,0,0
78,279794878,--ImHumanToo--,0,19,0,0,0,0,0,0,0,0
79,279795204,--ImHumanToo--,0,20,0,0,0,0,0,0,0,0
