,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123060,337141693,vlomarcanllobet,0,1,1,0,0,0,1,2,0,4
123061,339025890,vlomarcanllobet,0,2,0,0,0,0,2,1,1,4
123062,339028513,vlomarcanllobet,0,3,0,0,0,0,2,1,1,4
123063,339029676,vlomarcanllobet,0,4,0,0,0,1,2,1,1,5
123064,339031892,vlomarcanllobet,0,5,0,0,0,0,0,0,0,0
123065,339040915,vlomarcanllobet,0,6,0,0,0,0,0,0,0,0
123066,339303614,vlomarcanllobet,0,7,0,0,0,0,0,0,0,0
123067,339306292,vlomarcanllobet,0,8,0,0,0,0,1,1,1,3
123068,339309649,vlomarcanllobet,0,9,1,1,0,0,1,1,1,5
123069,342893032,vlomarcanllobet,0,10,1,0,0,0,1,1,1,4
123070,343198141,vlomarcanllobet,0,11,1,0,0,0,1,1,1,4
123071,343203142,vlomarcanllobet,0,12,0,0,0,1,1,1,1,4
123072,343204567,vlomarcanllobet,0,13,0,0,0,1,2,1,1,5
123073,343206232,vlomarcanllobet,0,14,1,1,0,1,2,1,1,7
123074,344995254,vlomarcanllobet,0,15,0,0,0,0,1,1,0,2
123075,345006287,vlomarcanllobet,0,16,0,0,0,0,1,1,0,2
123076,345010189,vlomarcanllobet,0,17,1,1,1,2,2,2,1,10
123077,345311066,vlomarcanllobet,0,18,1,0,0,0,1,2,1,5
123078,345316444,vlomarcanllobet,0,19,1,0,0,0,1,2,1,5
123079,347520442,vlomarcanllobet,0,20,1,1,0,1,1,1,0,5
