,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66500,280313982,brendolamapola,0,1,0,0,0,2,1,1,1,5
66501,280315908,brendolamapola,0,2,0,0,0,2,1,1,1,5
66502,280320392,brendolamapola,0,3,0,0,0,1,2,1,1,5
66503,281287994,brendolamapola,0,4,0,0,0,1,2,1,1,5
66504,281288745,brendolamapola,0,5,0,0,0,1,2,1,1,5
66505,281291625,brendolamapola,0,6,0,0,0,1,3,2,1,7
66506,281292779,brendolamapola,0,7,0,0,1,0,3,2,1,7
66507,281535437,brendolamapola,0,8,0,0,0,1,2,1,1,5
66508,281538865,brendolamapola,0,9,1,1,0,1,2,1,1,7
66509,281539813,brendolamapola,0,10,0,0,0,1,2,2,1,6
66510,281887888,brendolamapola,0,11,0,0,0,0,1,2,0,3
66511,281891068,brendolamapola,0,12,0,0,0,1,2,2,2,7
66512,282911728,brendolamapola,0,13,0,0,2,0,2,2,2,8
66513,282915195,brendolamapola,0,14,1,1,0,2,3,1,1,9
66514,282917680,brendolamapola,0,15,1,0,0,2,3,1,1,8
66515,282967698,brendolamapola,0,16,1,1,1,3,3,2,1,12
66516,284472875,brendolamapola,0,17,1,1,2,3,3,2,2,14
66517,286185474,brendolamapola,0,18,1,1,1,2,2,2,2,11
66518,286192430,brendolamapola,0,19,1,1,1,2,2,2,1,10
66519,287807957,brendolamapola,0,20,1,1,1,0,2,2,2,9
