,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70680,297217717,cookie9999999,0,1,1,1,0,0,1,2,1,6
70681,297919277,cookie9999999,0,2,0,0,0,0,0,0,0,0
70682,298522578,cookie9999999,0,3,0,0,0,0,0,0,0,0
70683,303848634,cookie9999999,0,4,1,1,0,1,2,1,1,7
70684,303853848,cookie9999999,0,5,1,1,0,0,1,1,0,4
70685,303855261,cookie9999999,0,6,0,0,0,0,1,1,0,2
70686,303860429,cookie9999999,0,7,1,1,0,0,1,1,0,4
70687,303862652,cookie9999999,0,8,0,0,0,0,1,1,0,2
70688,304304028,cookie9999999,0,9,1,1,0,0,1,1,0,4
70689,304305326,cookie9999999,0,10,0,0,0,0,1,1,1,3
70690,304310667,cookie9999999,0,11,0,0,0,0,1,1,0,2
70691,304314429,cookie9999999,0,12,0,0,0,0,0,0,0,0
70692,304316597,cookie9999999,0,13,0,0,0,0,1,1,0,2
70693,304317972,cookie9999999,0,14,0,0,0,0,1,1,0,2
70694,307064963,cookie9999999,0,15,1,0,0,0,1,2,1,5
70695,307071482,cookie9999999,0,16,1,1,0,0,2,2,1,7
70696,307078168,cookie9999999,1,17,2,3,2,2,3,1,2,15
70697,310411217,cookie9999999,0,18,0,0,0,0,1,1,1,3
70698,310426781,cookie9999999,0,19,1,1,0,0,2,1,1,6
70699,310859927,cookie9999999,1,20,3,3,1,2,2,1,1,13
