,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102280,289213029,manuufdezz_,0,1,1,2,0,1,2,2,1,9
102281,289846074,manuufdezz_,0,2,0,0,0,0,1,2,1,4
102282,289846120,manuufdezz_,0,3,1,2,0,1,2,2,1,9
102283,290496212,manuufdezz_,0,4,1,1,0,1,1,1,0,5
102284,292913701,manuufdezz_,0,5,1,2,0,1,1,2,1,8
102285,292920936,manuufdezz_,0,6,1,0,0,1,1,2,1,6
102286,293561212,manuufdezz_,0,7,1,1,0,0,1,1,1,5
102287,293566185,manuufdezz_,0,8,0,0,0,0,1,2,0,3
102288,293567102,manuufdezz_,0,9,0,0,0,1,2,1,1,5
102289,294810298,manuufdezz_,0,10,0,0,0,1,2,1,1,5
102290,295459070,manuufdezz_,0,11,0,0,0,1,2,1,1,5
102291,295461131,manuufdezz_,0,12,0,0,0,0,2,1,1,4
102292,295462599,manuufdezz_,0,13,0,0,0,0,2,1,1,4
102293,295463468,manuufdezz_,0,14,0,0,0,0,2,1,1,4
102294,296931810,manuufdezz_,0,15,1,1,1,1,2,2,1,9
102295,297599641,manuufdezz_,0,16,1,0,0,2,1,2,1,7
102296,297602817,manuufdezz_,0,17,1,1,0,2,1,1,1,7
102297,298311415,manuufdezz_,0,18,1,1,1,0,2,1,1,7
102298,298315250,manuufdezz_,0,19,0,0,2,0,1,2,0,5
102299,299537409,manuufdezz_,0,20,1,1,0,1,2,2,1,8
