,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
109600,298296841,pedrineitor111,0,1,0,0,0,0,1,2,1,4
109601,298794037,pedrineitor111,0,2,0,0,0,0,2,1,1,4
109602,298795022,pedrineitor111,0,3,1,0,0,0,1,2,1,5
109603,298796601,pedrineitor111,0,4,1,2,0,0,1,2,0,6
109604,298799852,pedrineitor111,0,5,0,0,0,0,1,2,1,4
109605,300336209,pedrineitor111,0,6,0,0,0,0,2,2,1,5
109606,300339836,pedrineitor111,0,7,0,0,0,1,1,2,1,5
109607,300343392,pedrineitor111,0,8,0,0,0,0,2,1,1,4
109608,300344869,pedrineitor111,0,9,0,0,0,1,2,1,1,5
109609,300346092,pedrineitor111,0,10,0,0,0,1,2,1,1,5
109610,300347052,pedrineitor111,0,11,1,0,0,0,1,2,1,5
109611,300744713,pedrineitor111,0,12,1,1,1,0,2,1,2,8
109612,300843943,pedrineitor111,0,13,1,1,1,0,2,2,2,9
109613,302623467,pedrineitor111,0,14,1,2,0,0,1,2,1,7
109614,303142582,pedrineitor111,0,15,1,1,0,1,2,1,1,7
109615,306503574,pedrineitor111,0,16,1,1,0,2,3,2,2,11
109616,306971468,pedrineitor111,0,17,0,0,2,1,2,2,2,9
109617,308467232,pedrineitor111,1,18,1,1,1,1,2,1,2,9
109618,309023791,pedrineitor111,0,19,1,1,2,0,2,2,1,9
109619,312597194,pedrineitor111,1,20,1,1,1,1,2,1,1,8
