,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
108360,287886679,omegamario14,0,1,0,0,0,0,1,1,1,3
108361,287897962,omegamario14,1,2,0,0,0,0,0,1,0,1
108362,287934329,omegamario14,0,3,1,3,2,2,1,1,2,12
108363,287944242,omegamario14,1,4,0,0,0,0,2,1,0,3
108364,287948408,omegamario14,1,5,2,3,3,2,3,1,2,16
108365,287949879,omegamario14,1,6,3,3,3,2,3,1,3,18
108366,287950946,omegamario14,1,7,3,1,3,1,2,1,2,13
108367,288006618,omegamario14,1,8,1,1,3,3,3,2,1,14
108368,288035579,omegamario14,1,9,1,3,0,3,2,1,1,11
108369,288584050,omegamario14,0,10,0,0,0,0,0,0,0,0
108370,288585904,omegamario14,1,11,0,0,0,0,0,0,0,0
108371,288591155,omegamario14,0,12,1,1,0,2,2,1,1,8
108372,288605986,omegamario14,1,13,0,0,0,0,0,0,0,0
108373,288608602,omegamario14,1,14,1,1,0,1,2,1,1,7
108374,288614279,omegamario14,0,15,1,1,0,2,2,1,1,8
108375,288616646,omegamario14,1,16,3,1,0,2,3,1,2,12
108376,288763135,omegamario14,1,17,1,1,0,2,3,1,1,9
108377,288765119,omegamario14,1,18,1,1,0,0,2,1,1,6
108378,288775086,omegamario14,0,19,1,1,0,1,1,1,1,6
108379,288779334,omegamario14,0,20,1,3,0,2,2,1,1,10
