,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
7940,285453471,8011185AH,0,1,1,1,0,1,2,1,1,7
7941,286598671,8011185AH,0,2,1,1,0,1,2,1,1,7
7942,287882113,8011185AH,1,3,0,0,0,1,1,2,1,5
7943,287885739,8011185AH,1,4,1,1,0,1,2,1,1,7
7944,287886034,8011185AH,1,5,1,1,0,3,3,1,1,10
7945,288738846,8011185AH,0,6,1,1,0,1,1,1,1,6
7946,290260089,8011185AH,1,7,0,0,0,0,1,1,1,3
7947,291085827,8011185AH,0,8,1,2,0,0,1,2,1,7
7948,300113707,8011185AH,0,9,1,3,0,3,1,1,1,10
7949,304391848,8011185AH,0,10,1,1,0,1,2,1,1,7
7950,305734050,8011185AH,0,11,1,0,3,2,1,1,1,9
7951,307494682,8011185AH,1,12,0,0,1,0,1,1,1,4
7952,308214497,8011185AH,0,13,1,3,1,2,2,2,2,13
7953,309174413,8011185AH,0,14,1,3,3,2,2,2,2,15
7954,311592974,8011185AH,0,15,1,3,2,2,1,2,2,13
7955,314061206,8011185AH,0,16,1,1,0,2,2,1,2,9
7956,314067028,8011185AH,0,17,1,3,2,2,2,2,2,14
7957,327744886,8011185AH,0,18,1,1,1,2,2,1,2,10
7958,328238400,8011185AH,1,19,1,3,0,3,1,1,1,10
7959,329464822,8011185AH,1,20,1,0,2,2,1,2,2,10
