,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
120160,322947444,the_chessy_dorito,0,1,1,2,0,1,2,2,1,9
120161,326424180,the_chessy_dorito,0,2,1,2,0,1,1,2,1,8
120162,334214090,the_chessy_dorito,0,3,1,2,0,0,1,2,1,7
120163,334613712,the_chessy_dorito,1,4,1,1,0,1,1,1,1,6
120164,341194855,the_chessy_dorito,1,5,0,0,0,0,1,1,1,3
120165,342699938,the_chessy_dorito,1,6,0,0,0,0,1,1,1,3
120166,344003102,the_chessy_dorito,1,7,0,0,0,0,1,1,0,2
120167,344010173,the_chessy_dorito,1,8,1,1,0,0,1,1,2,6
120168,344804766,the_chessy_dorito,1,9,1,1,0,0,2,1,1,6
120169,344810769,the_chessy_dorito,1,10,1,0,1,1,2,1,1,7
120170,345214138,the_chessy_dorito,1,11,1,1,0,0,1,1,1,5
120171,345647932,the_chessy_dorito,1,12,0,0,0,0,0,0,0,0
120172,348729630,the_chessy_dorito,0,13,0,0,0,0,1,1,1,3
120173,349015735,the_chessy_dorito,1,14,2,0,3,1,3,2,3,14
120174,349511891,the_chessy_dorito,0,15,0,0,0,0,1,1,1,3
120175,353056487,the_chessy_dorito,1,16,1,0,0,1,2,2,1,7
120176,354023460,the_chessy_dorito,0,17,0,0,0,0,1,1,1,3
120177,354023744,the_chessy_dorito,1,18,1,1,0,0,1,1,1,5
120178,354024628,the_chessy_dorito,1,19,0,0,0,0,1,1,1,3
120179,356389360,the_chessy_dorito,0,20,0,0,0,0,1,1,1,3
