,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
98340,295554898,kkseniaz,0,1,0,0,0,0,2,1,1,4
98341,295565418,kkseniaz,0,2,1,1,0,1,2,1,1,7
98342,295568183,kkseniaz,0,3,1,1,0,1,2,1,0,6
98343,295571760,kkseniaz,0,4,1,1,0,1,2,1,1,7
98344,296999295,kkseniaz,0,5,0,0,2,0,2,2,1,7
98345,297331006,kkseniaz,0,6,1,1,0,1,1,1,1,6
98346,297343570,kkseniaz,0,7,0,0,0,0,1,1,1,3
98347,297351576,kkseniaz,0,8,0,0,0,1,1,1,1,4
98348,297355905,kkseniaz,0,9,0,0,0,0,2,1,1,4
98349,297357652,kkseniaz,0,10,0,0,0,1,2,1,1,5
98350,298052999,kkseniaz,0,11,1,0,1,0,2,2,1,7
98351,298055819,kkseniaz,0,12,1,0,0,0,2,2,1,6
98352,298068328,kkseniaz,0,13,1,0,0,0,1,1,1,4
98353,298380446,kkseniaz,0,14,1,0,0,0,2,2,1,6
98354,298922214,kkseniaz,0,15,1,2,2,2,2,2,1,12
98355,299672686,kkseniaz,0,16,1,3,1,2,3,2,2,14
98356,301286036,kkseniaz,0,17,1,1,0,0,1,1,1,5
98357,302253001,kkseniaz,0,18,0,0,0,0,1,2,0,3
98358,302255315,kkseniaz,0,19,0,0,0,0,1,2,2,5
98359,302258594,kkseniaz,0,20,1,0,0,0,1,2,2,6
