,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
54160,303846596,Temmie_Girl45,0,1,1,3,0,2,2,1,1,10
54161,304746269,Temmie_Girl45,0,2,1,3,1,2,2,2,2,13
54162,305560763,Temmie_Girl45,1,3,1,3,0,2,2,1,1,10
54163,305568878,Temmie_Girl45,0,4,1,3,0,2,2,1,1,10
54164,305576123,Temmie_Girl45,1,5,3,3,2,2,2,1,1,14
54165,305585356,Temmie_Girl45,1,6,1,1,0,1,2,1,1,7
54166,305885840,Temmie_Girl45,1,7,1,3,0,2,2,2,1,11
54167,306428254,Temmie_Girl45,0,8,1,3,0,2,2,1,1,10
54168,306723998,Temmie_Girl45,1,9,1,1,0,2,2,1,1,8
54169,306727403,Temmie_Girl45,1,10,1,1,0,2,2,1,1,8
54170,306730844,Temmie_Girl45,0,11,3,3,0,2,2,1,1,12
54171,306785339,Temmie_Girl45,1,12,2,3,0,2,2,1,1,11
54172,306789684,Temmie_Girl45,1,13,1,3,0,2,2,2,1,11
54173,306824249,Temmie_Girl45,1,14,1,1,0,1,2,1,1,7
54174,306839856,Temmie_Girl45,0,15,1,2,0,1,2,2,1,9
54175,306881274,Temmie_Girl45,0,16,3,3,0,2,2,1,1,12
54176,306920956,Temmie_Girl45,1,17,1,3,0,2,2,1,1,10
54177,306923670,Temmie_Girl45,1,18,1,3,0,2,2,1,1,10
54178,306924572,Temmie_Girl45,1,19,1,3,0,2,2,2,1,11
54179,307285519,Temmie_Girl45,0,20,1,3,0,2,2,1,1,10
