,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
112300,287254220,rikpop20,0,1,0,0,0,0,0,2,0,2
112301,288232218,rikpop20,1,2,1,3,0,2,2,2,2,12
112302,291566774,rikpop20,1,3,1,1,0,0,2,1,0,5
112303,292279048,rikpop20,1,4,1,1,0,1,2,1,1,7
112304,293117001,rikpop20,1,5,0,0,0,0,0,0,0,0
112305,294061424,rikpop20,1,6,1,2,0,0,1,2,1,7
112306,294349515,rikpop20,0,7,1,0,0,0,2,2,0,5
112307,296545984,rikpop20,1,8,1,1,0,1,2,1,1,7
112308,297099129,rikpop20,1,9,0,0,0,1,2,1,1,5
112309,297445109,rikpop20,0,10,0,0,0,0,0,0,0,0
112310,298203995,rikpop20,1,11,1,1,0,1,2,1,1,7
112311,298449002,rikpop20,0,12,0,0,0,0,1,1,0,2
112312,300158823,rikpop20,1,13,3,3,3,3,3,2,3,20
112313,301434026,rikpop20,0,14,0,0,0,1,2,1,1,5
112314,302047400,rikpop20,0,15,1,1,0,1,2,1,1,7
112315,302810327,rikpop20,1,16,1,1,0,1,2,1,1,7
112316,302832146,rikpop20,1,17,1,1,0,1,2,1,1,7
112317,303102455,rikpop20,1,18,0,0,0,0,1,1,0,2
112318,303259002,rikpop20,1,19,1,1,0,1,2,1,1,7
112319,304222178,rikpop20,0,20,0,0,0,0,0,0,0,0
