,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
61640,298199132,aiden-mann,0,1,1,1,0,0,3,1,2,8
61641,298201793,aiden-mann,0,2,1,1,0,1,2,1,1,7
61642,298203148,aiden-mann,0,3,1,2,0,0,2,2,0,7
61643,299061960,aiden-mann,0,4,1,1,0,1,2,1,1,7
61644,299066458,aiden-mann,0,5,1,3,0,3,1,1,1,10
61645,300264418,aiden-mann,0,6,1,2,0,2,1,2,1,9
61646,303536611,aiden-mann,0,7,0,0,2,2,2,2,2,10
61647,303674706,aiden-mann,0,8,0,0,0,0,0,0,0,0
61648,304036760,aiden-mann,0,9,1,1,1,3,2,1,2,11
61649,304294280,aiden-mann,0,10,1,2,1,2,2,2,2,12
61650,304836451,aiden-mann,0,11,1,1,2,2,3,2,3,14
61651,305890956,aiden-mann,0,12,1,1,1,0,3,1,2,9
61652,307290587,aiden-mann,0,13,2,1,3,2,3,2,2,15
61653,308377354,aiden-mann,0,14,3,3,3,3,3,2,2,19
61654,311395318,aiden-mann,0,15,3,3,3,2,3,2,2,18
61655,312481436,aiden-mann,0,16,3,1,3,2,2,1,2,14
61656,312728399,aiden-mann,0,17,1,1,1,0,3,2,2,10
61657,312733247,aiden-mann,0,18,1,3,3,2,2,2,2,15
61658,314193876,aiden-mann,0,19,1,0,1,1,2,2,2,9
61659,314843303,aiden-mann,0,20,1,1,1,2,2,1,2,10
