,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
58400,285573348,WhatUpBoiis123,0,1,1,1,3,2,2,2,1,12
58401,285581200,WhatUpBoiis123,0,2,1,2,1,3,2,2,1,12
58402,287288182,WhatUpBoiis123,0,3,1,3,0,2,3,1,1,11
58403,287289691,WhatUpBoiis123,0,4,1,3,1,3,3,1,1,13
58404,288864733,WhatUpBoiis123,0,5,1,0,2,3,2,2,0,10
58405,288866727,WhatUpBoiis123,0,6,1,1,1,2,2,1,2,10
58406,292520634,WhatUpBoiis123,0,7,3,1,1,2,2,2,1,12
58407,296527737,WhatUpBoiis123,0,8,1,2,1,1,2,2,2,11
58408,298488915,WhatUpBoiis123,0,9,0,0,0,1,1,1,3,6
58409,298499192,WhatUpBoiis123,0,10,1,0,2,1,2,2,3,11
58410,300550944,WhatUpBoiis123,0,11,1,1,3,2,2,2,2,13
58411,302340750,WhatUpBoiis123,0,12,0,0,0,1,1,1,1,4
58412,302347464,WhatUpBoiis123,0,13,1,3,1,3,2,2,2,14
58413,305147577,WhatUpBoiis123,0,14,3,3,3,3,3,2,2,19
58414,308722117,WhatUpBoiis123,0,15,3,3,3,3,3,2,2,19
58415,310806182,WhatUpBoiis123,0,16,3,1,3,1,3,2,2,15
58416,322599902,WhatUpBoiis123,0,17,1,1,1,0,2,2,2,9
58417,322684380,WhatUpBoiis123,0,18,3,3,3,3,2,2,2,18
58418,322704033,WhatUpBoiis123,0,19,2,0,3,2,3,2,3,15
58419,323042399,WhatUpBoiis123,0,20,1,1,0,1,1,1,0,5
