,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
32780,277916482,Juanki65,0,1,0,0,0,2,1,1,1,5
32781,277922617,Juanki65,0,2,0,0,0,1,1,1,1,4
32782,278198687,Juanki65,0,3,0,0,0,1,2,1,1,5
32783,278200282,Juanki65,0,4,0,0,0,1,3,2,1,7
32784,278201811,Juanki65,0,5,0,0,1,0,3,2,1,7
32785,278204118,Juanki65,0,6,0,0,0,1,2,1,1,5
32786,278205331,Juanki65,0,7,0,0,0,1,2,2,1,6
32787,278207079,Juanki65,0,8,0,0,0,0,1,2,0,3
32788,278474708,Juanki65,0,9,0,0,0,1,2,2,2,7
32789,278477266,Juanki65,0,10,0,0,2,0,2,2,2,8
32790,278479093,Juanki65,0,11,0,0,0,2,3,1,1,7
32791,278480459,Juanki65,0,12,1,0,0,2,3,1,1,8
32792,279701885,Juanki65,0,13,1,1,1,2,3,2,1,11
32793,279711470,Juanki65,0,14,1,0,2,2,3,2,2,12
32794,280280596,Juanki65,0,15,1,3,1,2,2,2,2,13
32795,281594534,Juanki65,0,16,1,1,1,2,2,2,2,11
32796,281601173,Juanki65,0,17,1,1,1,2,2,2,1,10
32797,282955231,Juanki65,0,18,1,1,1,2,2,2,2,11
32798,283454479,Juanki65,0,19,1,2,2,0,2,2,2,11
32799,286528484,Juanki65,0,20,1,3,1,2,2,2,1,12
